scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1107,940.5298,851.3262,0.94628906,988.9946,718.375,0.08660889,1010.8164,629.8594,0.33398438,1049.4707,9.154297,0.08428955,1022.59766,434.11914,0.61572266,985.28125,392.5547,0.6743164,959.3887,245.52734,0.5288086,908.4424,721.041,0.5058594,1046.8828,490.8203,0.6269531,1008.60156,765.15234,0.55078125,1035.6013,769.7422,0.41796875,1022.33203,640.96484,0.13879395,1060.2266,573.14844,0.4243164,1080.4824,620.66406,0.74121094,1083.3516,567.0742,0.68603516
1108,940.5298,851.3262,0.96435547,990.2969,718.375,0.24694824,962.55176,644.11566,0.0892334,1049.4707,513.7793,0.15539551,1022.59766,435.312,0.61621094,985.28125,392.5547,0.7817383,959.3887,245.52734,0.58447266,878.8613,721.041,0.64990234,1046.9531,490.8203,0.4260254,1008.60156,765.15234,0.3413086,1035.6013,769.7422,0.21325684,1022.33203,634.9512,0.65722656,1029.8232,573.14844,0.37475586,1115.0986,620.66406,0.6669922,1091.4683,567.0742,0.7270508
1109,940.5298,851.3262,0.9213867,991.40625,710.1504,0.37841797,1036.1406,644.11566,0.13195801,1049.4707,518.87695,0.6894531,1022.59766,427.16455,0.6357422,985.28125,391.62695,0.83251953,959.3887,245.52734,0.48486328,878.8613,721.041,0.66259766,1036.56,490.8203,0.28637695,1019.83594,759.6074,0.3737793,1035.0078,769.7422,0.5371094,1017.3535,634.9512,0.62939453,1029.8232,573.14844,0.78515625,1115.0986,600.2422,0.9291992,1111.1289,536.7422,0.70654297
1110,940.5298,812.3308,0.97802734,1002.2754,692.6123,0.34301758,1036.1406,655.6797,0.079589844,1038.3301,527.89844,0.71972656,1008.1094,427.16455,0.421875,976.5781,391.0293,0.70703125,958.9121,245.52734,0.5488281,871.0742,692.24414,0.6777344,1006.8535,676.2344,0.08135986,1011.98914,749.3281,0.46484375,1035.6013,750.291,0.4921875,1014.08594,634.9512,0.35351562,1024.4609,573.14844,0.7060547,1115.0986,589.90137,0.9472656,1111.1289,536.5137,0.8823242
1111,940.5298,788.3606,0.9394531,991.40625,683.1094,0.22998047,990.21484,614.52344,0.063964844,1021.0586,527.89844,0.22631836,1008.1094,441.8203,0.62353516,976.4844,390.7207,0.76708984,958.6699,247.52148,0.59033203,871.0742,692.24414,0.69384766,877.8926,692.83984,0.10345459,1011.98914,740.9414,0.34936523,1051.3242,716.72266,0.4404297,1009.14453,635.27295,0.21252441,999.53125,577.1387,0.2322998,1107.123,589.90137,0.73046875,1111.1289,536.5137,0.7265625
1112,976.58594,788.3606,0.8852539,990.70703,683.1094,0.2734375,971.47705,629.1006,0.22741699,1016.0586,533.08984,0.42626953,1008.1094,441.8203,0.59765625,976.4844,390.7207,0.7583008,958.6699,247.52148,0.46313477,871.0742,692.24414,0.76660156,877.8926,692.83984,0.2553711,1011.98914,740.9414,0.31591797,1014.8457,716.72266,0.3996582,968.85547,640.42773,0.8623047,998.10156,590.7383,0.8652344,1094.957,600.2422,0.6254883,1087.8789,536.5137,0.83154297
1113,976.58594,788.3606,0.97558594,990.70703,683.1094,0.2524414,971.47705,624.875,0.22851562,979.678,533.08984,0.6069336,978.4385,438.22266,0.7314453,946.5127,390.7207,0.8222656,940.9331,247.52148,0.62402344,871.0742,692.28174,0.5004883,869.76953,693.4922,0.24584961,1011.98914,740.9414,0.54296875,1014.8457,716.72266,0.38256836,930.9385,640.42773,0.87109375,952.4492,590.7383,0.85546875,1090.6123,600.2422,0.75097656,1067.925,537.6797,0.72558594
1114,976.58594,788.3606,0.91503906,969.4414,700.6465,0.4675293,967.3281,624.875,0.46972656,975.5547,533.08984,0.80908203,978.4385,438.22266,0.8095703,946.5127,390.7207,0.89501953,940.9331,247.52148,0.51660156,871.0742,692.28174,0.052093506,869.76953,693.4922,0.052368164,956.8672,743.7012,0.67285156,1014.8457,724.4634,0.5473633,914.0664,640.42773,0.99121094,922.2363,590.7383,0.81152344,1083.5366,589.90137,0.7441406,1067.4492,537.6797,0.8354492
1115,904.3594,788.3606,0.76953125,936.5332,700.6465,0.5776367,938.04297,620.8955,0.55371094,970.11816,533.08984,0.6611328,960.6328,437.792,0.8491211,946.5127,390.25,0.7739258,940.9331,247.52148,0.5488281,834.5293,692.28174,0.6044922,877.8926,693.4922,0.46264648,911.5742,752.7969,0.7470703,977.79297,739.12354,0.59033203,873.15625,612.7739,0.13598633,883.18506,558.31055,0.11920166,1061.6758,583.10547,0.16955566,1036.1929,537.6797,0.62353516
1116,904.3594,784.3867,0.7597656,936.5332,710.8633,0.46044922,928.3594,624.875,0.5209961,956.62305,526.33203,0.3540039,956.4155,435.24805,0.9223633,946.5127,390.25,0.92041016,940.9331,245.78613,0.54345703,834.5293,692.28174,0.04949951,891.6111,693.4922,0.21777344,911.5742,754.3926,0.75927734,977.79297,739.12354,0.3383789,823.05664,612.7739,0.93603516,861.7969,558.31055,0.68896484,1045.2949,567.8711,0.4025879,1032.4531,537.0,0.7294922
1117,904.3594,784.3867,0.10217285,935.71875,713.55273,0.36987305,926.49414,624.875,0.6591797,955.2632,526.33203,0.63964844,954.1494,432.82422,0.6923828,944.1582,389.94434,0.78564453,933.5586,245.51758,0.47021484,834.5293,692.28174,0.23657227,891.6111,694.11523,0.050598145,911.5742,757.95703,0.79345703,976.50195,739.12354,0.48535156,821.99023,612.7739,0.68603516,847.42773,558.31055,0.8745117,1045.0107,567.8711,0.7529297,1022.05273,537.0,0.8276367
1118,962.625,779.75073,0.65283203,935.71875,708.3203,0.45629883,915.3008,621.14844,0.8886719,929.3828,526.71094,0.5541992,920.95703,432.82422,0.8183594,926.2656,389.94434,0.7973633,936.5508,244.95459,0.5214844,834.33594,617.125,0.031280518,922.3867,765.5752,0.11175537,911.5742,752.7969,0.73095703,971.1167,738.45215,0.37036133,807.29297,618.3115,0.40795898,835.14795,572.1775,0.58496094,1034.8154,583.10547,0.8959961,1007.7031,537.0,0.8300781
1119,984.17773,770.0908,0.96435547,936.5332,708.3203,0.62109375,915.3008,621.14844,0.67822266,917.63477,528.6094,0.60058594,920.08594,435.19922,0.83691406,921.6992,388.13623,0.89990234,936.5508,244.95459,0.49926758,959.9492,735.90234,0.03314209,964.1953,765.5752,0.053009033,922.0596,752.7969,0.65771484,971.1167,722.7168,0.41333008,807.29297,618.3115,0.6777344,823.8242,572.1775,0.78125,1034.8154,604.2661,0.9609375,1007.7031,562.3164,0.7470703
1120,989.5869,770.0908,0.83691406,945.6133,708.3203,0.32910156,896.54297,621.14844,0.31860352,909.1367,526.71094,0.56152344,911.7617,433.48633,0.91845703,916.2417,388.13623,0.91552734,926.9531,244.95459,0.54785156,974.0039,735.90234,0.04232788,987.9258,765.5752,0.10095215,922.91895,749.2578,0.4165039,973.4844,712.0547,0.39111328,807.29297,622.1367,0.7080078,811.31006,573.10156,0.7792969,1007.3262,610.32227,0.68359375,979.41016,562.34375,0.74121094
1121,1017.53516,741.2676,0.89453125,936.47266,678.9414,0.33984375,896.54297,613.6543,0.55810547,887.1211,526.71094,0.59814453,907.19385,433.48633,0.5307617,916.2417,388.13623,0.9145508,927.0156,246.47852,0.5209961,974.0039,588.8657,0.055145264,1013.77344,628.40625,0.14245605,942.0469,721.18555,0.5913086,973.4844,712.0547,0.7104492,807.29297,622.1367,0.8100586,811.31006,573.10156,0.7475586,977.58594,610.32227,0.61816406,943.5547,562.34375,0.8540039
1122,1017.53516,719.0742,0.8613281,945.6133,676.58496,0.21826172,896.54297,613.6543,0.39526367,880.26953,525.7539,0.625,898.1084,433.48633,0.59521484,918.6992,388.13623,0.9628906,936.5508,246.8086,0.45825195,1014.75586,583.96875,0.075805664,1024.0391,585.7578,0.7998047,942.0469,717.9053,0.38867188,920.97656,692.2986,0.6904297,807.3789,625.28125,0.65722656,811.31006,577.43164,0.7841797,933.74316,613.5166,0.5029297,903.83984,567.92773,0.75341797
1123,1017.53516,718.8711,0.8432617,952.2031,671.9961,0.27734375,925.0635,607.26953,0.09161377,880.26953,525.7539,0.5576172,897.41016,428.3059,0.5493164,918.6992,388.13623,0.9189453,937.83594,247.15625,0.47485352,1014.75586,583.96875,0.15368652,1024.9863,585.7578,0.7871094,942.0469,714.04297,0.49609375,918.1758,705.1328,0.51708984,815.02344,631.8965,0.56689453,813.93164,577.43164,0.80322266,911.8281,613.5166,0.5546875,884.5215,567.92773,0.578125
1124,1013.9287,718.8711,0.6401367,952.2031,671.9961,0.23754883,925.292,607.81836,0.070007324,880.26953,514.2988,0.35668945,896.2715,423.17578,0.56152344,918.6992,388.79932,0.8847656,937.2715,247.46484,0.44140625,1010.7412,581.64844,0.08526611,1028.0786,585.7578,0.78564453,931.5935,714.04297,0.37646484,929.9961,712.0547,0.27246094,819.09766,631.8965,0.59375,822.68555,577.43164,0.7675781,901.40234,613.50195,0.35546875,879.4844,563.29297,0.64404297
1125,1012.1974,718.8711,0.79296875,955.6953,671.9961,0.077941895,943.7324,607.81836,0.12756348,884.7656,510.73438,0.11987305,897.41016,423.17578,0.6748047,918.81445,390.03906,0.8598633,937.83594,247.46484,0.56591797,1000.7578,580.7412,0.42626953,1074.3018,616.33594,0.46484375,931.5935,717.9053,0.3774414,929.9961,717.3213,0.28955078,838.25586,625.28125,0.38964844,835.0757,575.69727,0.796875,875.0322,613.50195,0.52490234,863.2363,563.29297,0.36987305
1126,1006.18555,719.1113,0.6845703,988.82715,676.58496,0.07635498,943.7324,616.8887,0.24267578,995.74585,12.237671,0.10369873,898.1084,423.1172,0.5283203,920.19727,390.61914,0.8808594,939.18066,247.46484,0.50146484,1000.7578,580.7412,0.37304688,1074.3018,618.0,0.6142578,931.5935,732.66846,0.3635254,929.9961,724.728,0.28320312,852.066,621.3125,0.5966797,852.40356,566.47656,0.5878906,875.0322,616.4551,0.31323242,863.2363,566.5469,0.17895508
1127,999.28125,725.28906,0.3852539,988.82715,680.1074,0.07446289,947.60547,630.53516,0.26098633,996.59717,12.237671,0.09942627,900.09076,423.17578,0.4020996,926.9375,390.75,0.76953125,941.6211,247.46484,0.53125,984.56836,580.4414,0.46240234,1074.3018,623.8672,0.6694336,931.5935,739.65796,0.34277344,964.11475,731.11865,0.3071289,852.066,612.55615,0.62109375,859.9492,561.6992,0.7729492,875.0322,613.50195,0.2685547,863.2363,564.084,0.21362305
1128,983.7656,734.0137,0.09118652,988.82715,680.1074,0.12988281,954.5156,633.6992,0.20227051,996.59717,12.237671,0.09893799,907.0332,428.6577,0.44628906,932.6543,391.58203,0.81689453,941.98926,247.3125,0.515625,974.09375,577.8301,0.39575195,1070.5312,623.8672,0.7626953,934.3203,739.65796,0.32592773,964.11475,731.11865,0.59521484,852.066,610.96875,0.4885254,862.0039,560.1914,0.68310547,854.7363,611.8672,0.6328125,876.7793,563.29297,0.20361328
1129,940.3391,734.0137,0.084228516,975.4336,680.1074,0.20043945,954.5156,633.6992,0.14257812,996.1737,19.54663,0.09802246,907.0332,430.16797,0.4963379,934.99023,392.76562,0.7524414,944.3535,247.3125,0.5546875,961.1797,564.34375,0.453125,1061.0166,623.8672,0.67285156,934.3203,739.65796,0.2980957,964.11475,724.728,0.22497559,849.04297,598.93945,0.56396484,862.0039,556.0695,0.60058594,854.7363,607.6719,0.5810547,877.2969,561.375,0.51660156
1130,914.3613,734.0137,0.13330078,959.65234,678.52734,0.08874512,953.3457,633.6992,0.1907959,996.1737,20.300049,0.11682129,907.0332,428.6577,0.42016602,934.99023,392.76562,0.7675781,944.72656,247.3125,0.5078125,958.39844,539.2656,0.4267578,1046.4922,623.8672,0.3972168,910.6875,735.375,0.25390625,887.3047,658.1953,0.23254395,839.6172,597.18164,0.5239258,862.0039,551.0547,0.39941406,858.7207,595.8082,0.30810547,877.2969,561.375,0.4165039
1131,904.94727,703.1328,0.29614258,948.5,648.28906,0.08331299,953.3457,621.7539,0.16296387,958.7969,555.06494,0.13085938,906.0713,428.6577,0.52685547,934.99023,392.6211,0.74121094,944.72656,246.72461,0.5419922,951.9746,518.3828,0.46826172,1030.7148,619.3369,0.6894531,907.145,703.2031,0.25878906,858.27246,646.18164,0.22241211,836.6382,592.19336,0.32299805,853.38574,550.0879,0.6323242,840.3828,594.51855,0.16564941,877.2969,551.6035,0.5029297
1132,840.8535,651.3237,0.12036133,935.0879,595.13916,0.08795166,939.35596,598.72266,0.2849121,958.7969,555.06494,0.17822266,904.11914,425.39062,0.6430664,932.7954,392.6211,0.8144531,944.3535,247.3125,0.5571289,951.9746,518.3828,0.37548828,1008.53125,610.54297,0.48828125,858.5127,657.2832,0.3010254,855.1211,631.41016,0.22094727,819.6133,579.83594,0.52246094,852.0986,540.75,0.5317383,839.1875,576.52344,0.3659668,866.7705,551.6035,0.5292969
1133,832.8281,637.51074,0.36889648,932.9883,595.13916,0.07299805,924.3716,598.72266,0.34155273,943.9961,569.0918,0.2783203,895.5254,425.32227,0.47094727,923.02344,391.63672,0.8461914,938.53516,247.35742,0.5932617,941.5488,518.3828,0.5058594,996.12805,610.54297,0.35546875,838.50195,646.84766,0.29541016,839.0469,631.41016,0.14428711,812.5571,572.78613,0.37695312,834.9336,540.75,0.48828125,803.3799,576.52344,0.17919922,864.6719,541.09375,0.30029297
1134,825.1387,637.51074,0.18139648,916.4414,595.13916,0.096069336,911.3711,598.72266,0.38867188,940.1975,569.0918,0.08996582,894.05273,425.32227,0.6142578,922.3262,391.29492,0.79541016,938.33496,246.72461,0.55859375,938.03125,518.3828,0.39648438,980.5913,610.54297,0.3803711,826.4336,646.84766,0.3413086,826.78125,646.18164,0.21289062,812.5571,572.7671,0.44873047,818.02344,537.2539,0.4555664,803.3799,575.2988,0.21386719,816.0254,535.7617,0.09613037
1135,825.1387,637.51074,0.3005371,916.4414,606.2422,0.05871582,908.97656,599.8906,0.3581543,922.0498,569.0918,0.124694824,891.5112,424.65234,0.53759766,920.16016,391.29492,0.77685547,937.2871,247.41211,0.54541016,922.68066,519.48047,0.41455078,976.4375,610.99023,0.38208008,826.4336,646.84766,0.4296875,826.78125,631.41016,0.2788086,805.0928,568.5742,0.08666992,817.9258,534.0449,0.5864258,803.06934,575.2988,0.08013916,816.0254,534.95703,0.16491699
1136,831.8828,686.3965,0.23461914,916.4414,606.2422,0.07281494,908.5044,616.0801,0.19677734,922.0498,569.0918,0.17626953,882.39844,424.65234,0.5888672,913.9961,391.63672,0.80371094,935.53516,247.41211,0.5175781,909.11914,535.4922,0.35473633,976.4375,627.0864,0.46533203,810.52344,668.0757,0.29614258,813.7461,631.41016,0.21130371,805.0928,568.5742,0.5732422,814.9922,532.1461,0.4609375,803.06934,575.2988,0.1928711,813.4004,534.4785,0.1394043
1137,831.8828,711.3281,0.5239258,916.4414,624.53516,0.13500977,908.5044,645.3242,0.10083008,922.0498,569.0918,0.1315918,876.3572,424.28906,0.54833984,905.2344,392.85547,0.82666016,928.97266,247.41211,0.5004883,909.11914,564.5,0.6298828,976.4375,648.83594,0.36401367,810.3281,668.0757,0.07678223,810.8047,611.7512,0.11987305,805.0928,568.5742,0.6557617,814.9922,532.1461,0.56103516,803.06934,585.21484,0.17480469,816.0254,534.4785,0.19104004
1138,851.01074,716.77295,0.7504883,912.19727,624.53516,0.072021484,908.97656,660.0664,0.14929199,997.4619,12.741699,0.11273193,876.3572,424.65234,0.29711914,905.2344,394.80957,0.86035156,928.97266,247.2168,0.52734375,909.11914,583.7617,0.3215332,981.0293,651.1875,0.4873047,810.52344,668.0757,0.2944336,813.7461,665.9746,0.2541504,793.8594,568.91797,0.51904297,817.9258,532.1461,0.69628906,810.51855,586.2471,0.044769287,816.1719,534.4785,0.12573242
1139,855.50977,716.77295,0.8574219,885.08203,624.53516,0.07635498,908.97656,660.0664,0.22265625,998.74023,12.329346,0.11383057,879.19336,424.65234,0.3857422,911.78906,396.2793,0.8300781,935.2422,247.2168,0.55029297,909.76953,583.7617,0.4699707,991.51953,651.1875,0.4086914,820.8667,668.0757,0.1854248,823.6836,665.9746,0.09661865,793.8594,587.03125,0.47973633,816.4453,544.16797,0.53271484,810.51855,586.2471,0.15185547,817.09766,550.0547,0.42944336
1140,879.49805,730.791,0.8183594,885.08203,640.3594,0.075927734,912.2344,660.0664,0.114868164,1048.2715,10.652344,0.11236572,876.91016,427.14795,0.36572266,908.1005,396.521,0.8408203,928.97266,247.2168,0.5288086,909.76953,583.7617,0.3852539,1011.71094,651.1875,0.66259766,820.8667,668.0757,0.2692871,823.6836,667.891,0.35717773,793.8594,589.9873,0.48828125,816.4453,548.3967,0.5913086,810.51855,587.126,0.2998047,823.6875,560.8574,0.2861328
1141,931.4492,730.791,0.90234375,885.08203,658.1494,0.140625,919.96875,660.0664,0.13024902,1048.3203,8.611328,0.11706543,879.19336,432.33203,0.33911133,911.78906,397.63086,0.8129883,935.2422,259.15625,0.5644531,909.76953,564.09106,0.52441406,1036.9614,640.02734,0.69970703,864.8203,694.44336,0.31567383,864.0371,692.5576,0.23620605,803.7627,608.9863,0.5097656,821.39844,558.88477,0.36083984,814.0703,587.126,0.21386719,845.8623,562.1387,0.121276855
1142,986.8008,730.791,0.79345703,924.8413,658.1494,0.10986328,924.02344,660.0664,0.07556152,1054.1914,8.611328,0.11621094,884.5908,434.5664,0.29638672,916.6035,397.63086,0.81103516,937.17773,247.65039,0.5058594,868.6328,497.45312,0.1940918,1055.957,640.02734,0.57714844,907.97656,733.9033,0.3232422,864.0371,692.5576,0.28833008,809.47266,624.23047,0.5878906,830.07227,573.625,0.64501953,829.78906,620.33057,0.22241211,864.91797,570.9756,0.3869629
1143,1040.3809,794.73145,0.78808594,964.7085,692.5571,0.16870117,924.02344,660.68896,0.15454102,1055.6758,8.9765625,0.12963867,888.4844,434.5664,0.45166016,919.9336,397.63086,0.77734375,938.9541,247.65039,0.55810547,868.6328,496.97266,0.34887695,1068.5693,640.02734,0.7519531,907.97656,733.9033,0.23571777,898.81836,692.5576,0.23706055,827.5713,637.9922,0.6430664,842.1719,583.18164,0.57910156,850.3535,637.14844,0.12384033,880.7656,582.4551,0.40795898
1144,1069.8125,834.44727,0.7114258,964.7085,692.5571,0.13781738,934.68945,660.68896,0.09674072,1055.5039,8.876953,0.115112305,893.67773,434.5664,0.33032227,922.9717,397.25,0.7573242,940.9756,247.65039,0.51904297,868.6328,491.41406,0.50097656,1068.5693,671.3301,0.7871094,921.47656,766.28125,0.2052002,904.61523,733.09375,0.17651367,849.8086,648.8047,0.57373047,850.8467,583.18164,0.6401367,850.3535,665.21875,0.2043457,890.36523,590.77734,0.26611328
1145,1072.5332,834.44727,0.6972656,964.7085,692.5571,0.13598633,934.91016,666.96875,0.1472168,1055.5039,8.9765625,0.13171387,906.7344,429.5205,0.2388916,933.22754,396.31494,0.85302734,945.2246,244.17126,0.49365234,880.02344,496.97266,0.515625,1079.5977,677.73926,0.68847656,928.67773,766.28125,0.20617676,931.2705,758.16016,0.2220459,849.8086,648.8047,0.6274414,850.8467,583.18164,0.64697266,861.04297,665.21875,0.21691895,890.4824,590.77734,0.39916992
1146,1072.5332,834.44727,0.8466797,987.36914,688.3906,0.090148926,942.14453,660.68896,0.31054688,1055.5039,11.108398,0.087890625,906.7344,429.31445,0.4013672,933.22754,393.77344,0.7866211,945.2246,244.17126,0.49291992,893.64844,497.45312,0.35620117,1081.3711,677.73926,0.6508789,947.41455,763.27344,0.36157227,940.33496,758.16016,0.23217773,849.8086,648.8047,0.47070312,850.8467,579.5852,0.6533203,892.9507,665.21875,0.20959473,890.4824,597.87695,0.34326172
1147,1069.8125,785.49805,0.83154297,969.4297,680.08594,0.1237793,942.14453,639.1172,0.15344238,1000.71484,12.626953,0.515625,906.7344,426.82422,0.5805664,933.22754,393.46094,0.84472656,945.2246,243.44922,0.54248047,1064.9727,643.1406,0.1739502,1081.3711,677.73926,0.69873047,947.41455,726.625,0.6401367,940.33496,758.16016,0.35595703,847.2461,632.96484,0.85595703,835.6089,565.92676,0.8051758,892.9507,659.78125,0.3317871,890.4824,597.87695,0.51904297
1148,961.6504,722.02344,0.21130371,924.188,658.8906,0.17028809,942.14453,633.9453,0.21032715,1000.71484,12.626953,0.34326172,921.90625,424.0078,0.62402344,945.68164,392.6875,0.8017578,955.0508,243.44922,0.4375,1064.9727,648.6738,0.27172852,1065.1211,677.73926,0.6845703,947.41455,726.625,0.39794922,940.33496,758.16016,0.4230957,847.2461,620.6494,0.4921875,835.6089,554.4746,0.84716797,892.9507,614.6133,0.4206543,890.36523,590.77734,0.38110352
1149,857.9199,554.626,0.1060791,939.5708,674.1387,0.12792969,942.14453,623.02734,0.11401367,913.3633,524.7451,0.10107422,919.14844,426.82422,0.42919922,944.54297,390.0371,0.74609375,954.4092,243.69556,0.51708984,1064.9727,648.6738,0.21911621,1065.1211,650.4492,0.53466797,926.1719,719.1211,0.29541016,931.7019,739.6472,0.3474121,823.3125,611.0542,0.58251953,819.5171,548.3989,0.7207031,892.9507,614.18555,0.20324707,899.53516,568.3672,0.24267578
1150,841.42773,554.626,0.10308838,949.1719,680.08594,0.13293457,910.84766,615.4258,0.088012695,913.3633,526.01953,0.10888672,904.96094,426.82422,0.27929688,917.53613,387.04834,0.8232422,932.5576,244.43457,0.48461914,1028.8906,643.1406,0.17810059,941.3584,645.7051,0.5444336,865.15625,694.5039,0.17907715,931.7019,739.6472,0.12451172,823.3125,609.2344,0.58984375,819.5171,548.3989,0.7836914,892.9507,614.6133,0.14562988,899.53516,595.5298,0.23217773
1151,830.1035,554.626,0.06762695,939.5708,680.08594,0.12890625,910.84766,615.4258,0.0993042,929.3672,527.9453,0.39404297,919.14844,430.18945,0.42211914,936.1719,387.04834,0.8120117,939.9209,244.43457,0.43066406,917.8906,648.6738,0.0637207,929.6406,650.4492,0.11047363,855.50195,694.5039,0.41088867,929.0137,739.6472,0.32714844,802.6172,599.7754,0.68408203,821.291,548.3989,0.79833984,948.16187,614.6133,0.61328125,941.85547,595.5298,0.74658203
1152,808.2578,690.5078,0.14758301,924.188,677.97266,0.17810059,920.91797,619.34375,0.28344727,929.3672,534.9492,0.34033203,931.30615,432.875,0.59375,944.54297,387.89038,0.80810547,947.7645,246.61133,0.5600586,850.6406,580.9453,0.06149292,929.6406,722.5078,0.05999756,847.9258,709.37305,0.58447266,899.3364,739.6472,0.5058594,802.6172,599.7754,0.7011719,821.291,557.2949,0.8671875,962.73926,652.16296,0.5834961,945.6504,595.5298,0.6953125
1153,805.33203,690.5078,0.98779297,927.3086,677.97266,0.3642578,920.91797,618.52344,0.6425781,929.3672,534.9492,0.6479492,931.30615,436.6797,0.69140625,944.54297,387.89038,0.80078125,945.0957,246.67383,0.59375,815.59375,580.9453,0.024780273,925.0615,679.6094,0.038024902,847.9258,719.1211,0.28125,929.0137,750.8633,0.5288086,802.6172,599.7754,0.7446289,821.291,558.87305,0.66015625,993.7539,658.88184,0.75878906,978.1953,604.68066,0.6855469
1154,765.51465,690.5078,0.8833008,905.73047,677.97266,0.47338867,923.9369,618.52344,0.58154297,949.27344,534.9492,0.56884766,953.49414,436.6797,0.859375,950.8574,390.58398,0.86279297,943.0801,252.07721,0.578125,815.59375,580.9453,0.07269287,918.60547,679.6094,0.07922363,847.9258,718.7383,0.49145508,899.0845,750.8633,0.55322266,803.5659,608.65234,0.84228516,840.4453,565.1738,0.4777832,1019.29736,658.88184,0.8979492,1014.15625,604.68066,0.72021484
1155,742.24414,661.61523,0.81591797,905.73047,671.61914,0.21960449,930.5371,618.52344,0.39257812,958.5508,532.9155,0.5703125,962.54297,438.04492,0.87158203,952.65234,391.76367,0.82177734,945.0957,252.07721,0.5410156,835.6118,580.9453,0.03564453,861.94824,679.6094,0.05429077,885.93066,718.7383,0.3334961,899.0845,718.9668,0.45898438,827.12256,608.65234,0.72802734,859.8202,571.62256,0.59472656,1025.3184,658.88184,0.7451172,1014.9922,604.68066,0.7504883
1156,742.24414,638.06055,0.81152344,905.73047,668.7212,0.46533203,948.6196,605.625,0.54296875,974.5176,531.77344,0.7114258,972.6743,436.6797,0.8457031,955.4038,391.76367,0.85009766,946.03613,246.67383,0.57910156,841.9844,567.60547,0.6699219,848.52344,566.75,0.1340332,906.3047,712.6289,0.40283203,910.7129,713.92773,0.33935547,865.3828,608.65234,0.4033203,892.02423,571.62256,0.43359375,1054.6641,656.78125,0.7294922,1039.9785,597.8447,0.6845703
