scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1121,1221.3457,774.39844,0.75878906,1105.4297,684.7344,0.16101074,1058.0801,538.89844,0.18664551,1033.6934,459.82227,0.6484375,1058.1182,364.3286,0.69091797,1075.8096,322.7666,0.8959961,1079.543,151.4336,0.50927734,1176.4902,670.0625,0.1484375,1200.8203,672.83594,0.6088867,1121.7656,791.91797,0.4230957,1124.6211,756.48926,0.3154297,917.77734,533.75195,0.5908203,966.77734,448.97266,0.765625,1075.272,568.5996,0.7084961,1078.3184,523.85046,0.65625
1122,1221.3457,774.39844,0.9770508,1105.4297,684.7344,0.3774414,1059.4111,538.89844,0.15966797,1033.6934,459.82227,0.66308594,1058.1182,364.3286,0.89941406,1075.8096,324.3203,0.9042969,1079.543,162.97754,0.39135742,1202.3438,670.0625,0.054382324,1203.6289,672.83594,0.53759766,1121.7656,791.91797,0.28930664,1124.6211,756.48926,0.25268555,869.3242,483.60693,0.58984375,919.5547,434.0127,0.60058594,1075.272,562.83203,0.8383789,1078.3184,519.71094,0.60839844
1123,1237.9697,692.3135,0.37597656,1105.4297,604.38306,0.33544922,1059.4111,535.59375,0.21643066,1033.6934,455.22656,0.41992188,1058.1182,360.3047,0.78808594,1075.8096,324.3203,0.77490234,1079.543,164.76758,0.51708984,1176.4902,670.0625,0.047546387,1177.4531,672.83594,0.10394287,1121.7656,659.01465,0.39501953,1124.6211,654.9492,0.4934082,917.77734,483.60693,0.29370117,919.5547,434.0127,0.33569336,1037.1084,521.4531,0.1920166,1078.3184,508.85938,0.60009766
1124,1238.7207,641.8926,0.6376953,1110.834,588.91406,0.2993164,1059.4111,535.59375,0.11090088,966.10547,448.60352,0.19995117,957.08594,356.80225,0.25683594,982.5039,322.7666,0.64990234,1026.6953,166.12305,0.16516113,1188.5254,498.02344,0.11663818,1188.9058,500.04288,0.39404297,1121.7656,556.53564,0.4416504,1124.6211,603.2998,0.51904297,933.4531,535.33203,0.30859375,919.0156,434.0127,0.6015625,932.1493,521.4531,0.13208008,1045.2266,508.85938,0.21911621
1125,1238.7207,641.8926,0.953125,1110.834,588.91406,0.44335938,1058.0801,533.46094,0.12524414,966.10547,448.60352,0.42626953,957.08594,360.3047,0.72021484,982.5039,324.3203,0.8847656,1026.6953,167.28906,0.578125,1188.5254,498.02344,0.07720947,1190.0234,500.04288,0.79833984,1135.3828,556.53564,0.6430664,1124.6211,603.2998,0.3388672,917.77734,535.33203,0.23510742,912.9219,483.3584,0.55371094,932.1493,521.4531,0.4501953,1034.4639,508.85938,0.37158203
1126,1238.7207,641.8926,0.7675781,1110.834,588.91406,0.15893555,1060.1449,533.46094,0.072387695,966.10547,448.60352,0.1973877,957.08594,360.3047,0.6323242,982.5039,324.3203,0.85839844,1026.6953,186.75,0.59716797,1184.0977,498.02344,0.14819336,1188.9058,500.04288,0.75,1135.3828,556.53564,0.18688965,1074.1582,603.2998,0.12561035,887.13086,535.33203,0.38085938,912.9219,483.3584,0.5473633,1037.1084,577.1914,0.44799805,1034.4639,511.95312,0.46533203
1127,1202.1855,745.5215,0.61328125,1081.4414,658.3457,0.14892578,1060.1449,533.46094,0.09661865,983.6289,477.26172,0.5209961,992.85156,373.66016,0.48828125,1013.58594,329.6875,0.7290039,1038.0508,182.22461,0.3347168,1173.3555,598.93555,0.14038086,1174.8477,608.6406,0.45922852,1058.2637,762.1289,0.15930176,1055.1152,752.4746,0.10839844,933.4531,582.28906,0.93603516,919.0156,483.3584,0.8041992,1052.053,587.5032,0.70996094,1045.2266,530.64844,0.5527344
1128,1144.6152,769.93555,0.95214844,1081.4414,686.03516,0.32983398,1060.1449,583.12695,0.5385742,1056.9648,477.58984,0.6772461,1060.3438,375.26367,0.61621094,1071.375,335.0879,0.8173828,1073.0742,182.22461,0.40039062,1155.2891,658.3213,0.24475098,1155.0874,608.6406,0.8300781,1058.2637,762.1289,0.26098633,1055.1152,752.4746,0.32470703,933.4531,582.28906,0.67041016,923.72144,479.19922,0.43164062,1139.0312,588.999,0.8017578,1126.3203,541.50977,0.74902344
1129,1144.6152,769.93555,0.84716797,1081.4414,686.03516,0.34155273,1067.2773,583.12695,0.52783203,1097.2734,482.36523,0.54052734,1060.3438,375.67578,0.85595703,1071.375,335.0879,0.93115234,1075.3516,182.22461,0.39892578,1139.7611,658.3213,0.3774414,1136.8789,608.6406,0.40307617,1104.541,762.1289,0.4741211,1074.1582,752.4746,0.5102539,910.48047,533.2451,0.25463867,947.03125,473.34375,0.24145508,1175.9785,588.999,0.83154297,1165.459,544.17773,1.0
1130,1144.6152,769.93555,0.54052734,1122.7793,686.03516,0.09716797,1067.2773,583.12695,0.4765625,1097.2734,482.36523,0.51904297,1060.3438,375.67578,1.0,1071.375,335.0879,0.7558594,1075.3516,182.22461,0.46679688,1127.1367,658.3213,0.051635742,1136.8789,505.82812,0.048583984,1104.541,718.9531,0.4411621,1132.3687,706.49316,0.35083008,929.3086,533.2451,0.21899414,947.03125,473.34375,0.5390625,1175.9785,587.5032,0.796875,1165.459,541.50977,0.77685547
1131,1189.9531,722.11914,0.76123047,1122.7793,639.2461,0.41992188,1067.2773,531.3989,0.20178223,1097.2734,477.58984,0.1796875,1037.9531,373.66016,0.17980957,1036.6548,332.44824,0.6401367,1075.3516,167.92773,0.15209961,1127.1367,567.4453,0.06036377,1136.8789,505.82812,0.33276367,1104.541,701.6914,0.57958984,1132.3687,700.6543,0.33642578,937.36914,546.66113,0.24597168,947.03125,479.19922,0.39501953,1175.9785,558.21094,0.42504883,1165.459,530.64844,0.35595703
1132,1189.9531,722.11914,0.73876953,1122.7793,639.2461,0.41210938,1063.0117,531.3989,0.09295654,1064.0938,477.58984,0.47631836,1037.9531,370.4629,0.6669922,1036.6548,332.44824,0.9355469,1075.3516,167.92773,0.4260254,1139.7611,567.4453,0.2310791,1192.9395,505.82812,0.7836914,1104.541,701.6914,0.36767578,1132.3687,700.6543,0.40966797,937.36914,546.66113,0.24291992,947.03125,495.8047,0.46044922,1152.1953,558.21094,0.7241211,1126.3809,544.17773,0.65527344
1133,1189.9531,722.11914,0.7973633,1107.908,639.2461,0.35083008,1063.0117,531.3989,0.26391602,1064.0938,478.89844,0.3630371,1037.9531,370.4629,0.6557617,1036.6548,332.44824,0.5888672,1075.3516,182.0918,0.121398926,1127.1367,567.4453,0.04727173,1192.9395,505.82812,0.38867188,1085.1885,701.6914,0.32739258,1089.0332,700.6543,0.22558594,937.36914,549.9453,0.6923828,947.03125,496.22852,0.79541016,1152.1953,558.21094,0.22607422,1126.3809,538.5254,0.53125
1134,1120.4922,763.1289,0.6591797,1090.8516,670.9336,0.24047852,1063.0117,583.80664,0.18688965,1064.0938,474.72754,0.4753418,1080.1074,370.4629,0.93359375,1088.1934,332.63574,0.8486328,1080.6172,187.92352,0.45214844,1051.3438,655.85547,0.12011719,1192.9395,569.1504,0.61865234,1049.5098,701.6914,0.40551758,1089.0332,726.5664,0.3100586,960.17773,571.5383,0.7128906,987.04395,524.9365,0.8017578,1152.1953,578.96875,0.15930176,1126.3809,538.0381,0.2836914
1135,1065.9746,763.1289,0.4416504,1090.8516,670.9336,0.7963867,1098.2031,583.80664,0.72998047,1092.8726,474.72754,0.6435547,1085.1621,374.78125,0.8208008,1088.375,332.63574,0.92529297,1085.1465,182.0918,0.42919922,1051.3438,655.85547,0.027313232,1053.6406,569.1504,0.13720703,1049.5098,701.6914,0.57666016,1089.0332,726.5664,0.54345703,974.0879,572.9531,0.73046875,988.1466,529.834,0.89501953,1209.6816,578.96875,0.68066406,1181.8555,538.0381,0.82714844
1136,1050.7207,763.1289,0.90234375,1090.585,670.9336,0.703125,1114.9355,583.80664,0.5761719,1113.498,474.72754,0.67333984,1107.7146,374.78125,0.96777344,1098.6699,332.63574,0.90722656,1085.1465,182.16406,0.3894043,1023.84766,655.85547,0.03173828,1005.0156,601.3125,0.043029785,1049.5098,697.9844,0.45092773,1112.5039,726.5664,0.71728516,1005.7705,575.0039,0.98535156,1028.1692,532.7163,0.9746094,1230.2148,578.96875,0.88720703,1204.321,538.0381,0.85253906
1137,1049.7676,741.6387,0.8198242,1090.585,659.21484,0.74316406,1114.9355,583.80664,0.6616211,1122.4727,473.1289,0.6894531,1111.1855,374.78125,1.0,1101.3867,331.68726,0.89160156,1084.1157,182.0918,0.41601562,1010.5625,613.6211,0.23693848,994.08594,582.5469,0.10247803,1111.1602,673.8457,0.5419922,1112.9805,704.16016,0.29370117,1028.9458,575.0039,0.67626953,1046.4023,533.1621,0.83984375,1238.1641,581.792,0.8774414,1216.1289,533.9336,0.80810547
1138,1033.7207,735.3281,0.8461914,1091.8984,641.2793,0.36914062,1114.9355,571.6836,0.41552734,1133.623,473.1289,0.7192383,1119.1699,376.29688,1.0,1102.457,330.9248,0.734375,1085.1465,180.59473,0.47998047,1004.99365,599.46875,0.73046875,994.08594,582.5469,0.15148926,1111.1602,673.8457,0.34692383,1112.9805,692.6826,0.55908203,1086.6016,576.0625,0.57373047,1096.5898,533.1621,0.7314453,1238.1641,581.792,0.85009766,1216.1289,533.9336,0.7192383
1139,1033.7207,726.6035,0.8540039,1103.4492,638.8887,0.5053711,1075.5781,571.6836,0.116882324,1154.2344,473.1289,0.3388672,1125.0234,376.29688,0.8208008,1101.3867,330.9248,0.7167969,1084.1157,180.59473,0.54296875,989.3281,588.8452,0.5878906,992.9531,582.5469,0.07116699,1112.0586,671.66406,0.23388672,1115.0,680.5547,0.5444336,1133.5459,576.0625,0.16882324,1139.3359,533.1621,0.37646484,1238.1641,581.792,0.703125,1216.1289,533.9336,0.70703125
1140,1033.7207,720.51953,0.8046875,1103.4492,638.8887,0.59033203,1075.5781,578.17285,0.21191406,1154.2344,474.78906,0.24938965,1127.8594,380.35938,0.67578125,1098.6699,330.9248,0.7216797,1081.7227,182.16406,0.4387207,989.3281,584.50195,0.79296875,994.08594,582.5469,0.101257324,1112.5488,669.1953,0.3466797,1115.0,674.0947,0.61572266,1142.9766,594.93555,0.48388672,1141.1484,536.9922,0.65625,1222.2656,588.7969,0.8286133,1207.3457,541.8965,0.55859375
1141,1066.2764,720.4258,0.9135742,1104.9492,637.66016,0.42773438,1068.8672,599.7285,0.13781738,1154.2344,484.39844,0.23779297,1127.8594,391.40234,0.42358398,1094.7266,331.60596,0.76416016,1081.7227,193.42383,0.43774414,989.3281,578.2412,0.78125,992.9531,582.5469,0.45532227,1112.5488,665.6387,0.48095703,1115.0,670.87305,0.37426758,1147.1182,586.3506,0.23156738,1143.0254,536.61914,0.65625,1198.1992,593.48047,0.7998047,1189.8379,541.8965,0.5864258
1142,1104.6289,700.3008,0.90527344,1113.832,618.4287,0.15075684,1075.5781,597.45703,0.14343262,1130.7598,515.0288,0.066345215,1125.0234,391.40234,0.42236328,1094.3574,333.61523,0.78466797,1079.6797,196.05911,0.5395508,998.27344,573.12695,0.5786133,992.9531,571.21094,0.375,1122.8516,659.53394,0.44384766,1120.0859,659.4072,0.46411133,1148.7983,576.0625,0.3149414,1143.0254,521.9922,0.2932129,1187.5984,602.21094,0.6088867,1170.3555,541.8965,0.4897461
1143,1123.7645,690.07715,0.9223633,1126.4375,604.42017,0.09307861,1077.3779,597.45703,0.2232666,1130.7598,515.0288,0.049743652,1115.4312,392.13672,0.50878906,1086.0566,333.61523,0.72265625,1078.4941,196.75244,0.53027344,1013.23926,571.6282,0.625,1131.0996,425.6172,0.39746094,1131.0195,639.64453,0.3544922,1129.4141,638.5469,0.4165039,1160.5527,573.26855,0.27392578,1146.0771,521.9922,0.17810059,1187.5984,602.21094,0.48364258,1157.5391,522.5547,0.30859375
1144,1124.1025,690.07715,0.8964844,1126.4375,604.42017,0.10760498,1081.875,597.45703,0.22741699,1122.9297,543.16797,0.062286377,1114.9297,391.40234,0.46411133,1083.954,333.26465,0.796875,1076.0662,196.81006,0.47827148,1025.7168,568.41016,0.7133789,1131.0996,425.44336,0.43432617,1131.6055,633.28516,0.22570801,1131.3032,626.54004,0.45922852,1183.5859,562.333,0.119018555,1151.6895,517.8594,0.39013672,1187.5984,602.21094,0.5942383,1157.5391,513.4785,0.55029297
1145,1128.1504,690.07715,0.92626953,1135.8105,602.6328,0.075805664,1081.875,599.7285,0.20324707,1103.707,543.16797,0.045074463,1111.918,387.87,0.5205078,1082.2432,333.26465,0.8095703,1076.038,197.69824,0.51171875,1033.8457,566.52344,0.7993164,1130.9873,425.6172,0.48364258,1183.2617,606.1875,0.30615234,1182.7402,609.8418,0.25708008,1189.6543,560.0469,0.088134766,1152.6094,511.98438,0.27148438,1190.9961,561.6953,0.7241211,1157.5391,512.9922,0.6279297
1146,1143.8398,692.5156,0.89404297,1137.6543,593.46484,0.061309814,1088.5508,597.45703,0.1673584,1076.3047,606.33984,0.07476807,1111.918,383.4961,0.49194336,1082.2432,333.25586,0.8261719,1076.038,197.69824,0.53271484,1041.5273,566.52344,0.71240234,1130.9873,425.6172,0.40942383,1190.5977,606.1875,0.42016602,1187.4331,609.8418,0.48754883,1198.625,560.0469,0.14782715,1160.9219,511.98438,0.13464355,1199.9883,561.6953,0.7167969,1160.6738,512.9922,0.6411133
1147,1147.9052,692.5156,1.0,1143.2148,593.46484,0.081604004,1093.3516,602.7744,0.12573242,1076.3047,606.5586,0.16113281,1114.9297,382.10352,0.3425293,1083.954,332.50928,0.7597656,1078.4941,197.69824,0.5439453,1053.6699,566.52344,0.81591797,1130.9873,425.44336,0.6171875,1191.5469,603.8125,0.18615723,1192.3984,604.8921,0.12512207,1200.7285,560.0469,0.10290527,1164.0265,511.98438,0.23168945,1201.4824,558.8281,0.7871094,1161.8379,512.9922,0.63916016
1148,1155.0864,692.5156,0.8803711,1143.2148,602.6328,0.062347412,1106.999,602.7744,0.13232422,1076.3047,606.5586,0.07757568,1120.8203,382.10352,0.35107422,1087.2227,331.52637,0.83984375,1080.8496,197.23242,0.46142578,1067.2524,566.52344,0.7211914,1036.1577,628.56836,0.48876953,1194.9531,603.8125,0.2783203,1197.6094,604.1875,0.19165039,1200.7285,560.0469,0.121398926,1169.1406,510.54688,0.2010498,1205.4072,557.2549,0.7446289,1171.1953,512.9336,0.59521484
1149,1184.832,690.00977,0.8442383,1151.2539,588.40625,0.105529785,1116.9546,550.03516,0.20410156,1088.0234,606.33984,0.05255127,1124.9111,380.2433,0.45947266,1089.8672,331.30273,0.82666016,1081.5938,196.73877,0.53466797,1080.418,566.2129,0.7216797,1036.1577,628.56836,0.58203125,1199.498,603.8125,0.1986084,1199.6953,604.1875,0.099243164,1204.5352,558.7383,0.09979248,1173.6436,504.5703,0.19055176,1209.7148,555.46875,0.765625,1171.9371,507.7229,0.6982422
1150,1206.2207,689.9707,0.94873047,1161.8691,588.40625,0.06591797,1131.9333,540.6592,0.14001465,1091.168,603.8342,0.041809082,1125.3535,376.5586,0.52685547,1092.8755,330.2666,0.7651367,1086.123,182.59766,0.51708984,1097.6484,562.6836,0.7631836,1043.7253,623.9531,0.44750977,1204.0875,596.4612,0.2536621,1199.6953,593.85156,0.15637207,1209.2969,566.5254,0.08428955,1174.6445,489.32812,0.29248047,1213.4697,534.74414,0.8046875,1172.1368,492.84863,0.64941406
1151,1207.2168,689.9707,0.9267578,1161.8691,594.01953,0.07562256,1132.9209,540.6592,0.101379395,1106.0508,593.27734,0.070129395,1132.815,373.208,0.5966797,1100.1737,329.3047,0.7944336,1086.4727,194.5918,0.35375977,1109.4961,560.5039,0.6904297,1144.2773,422.44922,0.3503418,1206.1445,596.4612,0.18933105,1203.4922,593.85156,0.16247559,1214.375,554.2383,0.09539795,1186.3008,487.73047,0.27246094,1226.9658,530.8926,0.8359375,1186.4639,490.97363,0.64990234
1152,1207.2168,689.9707,0.96240234,1172.3438,595.28906,0.08215332,1132.9209,540.6592,0.097839355,1122.3672,593.27734,0.08215332,1142.1074,371.5498,0.5698242,1108.644,324.42334,0.7944336,1094.7949,182.59766,0.52441406,1118.3672,560.5039,0.64746094,1164.1549,417.4922,0.34692383,1214.1602,596.4612,0.28735352,1214.4297,593.85156,0.12646484,1219.9348,585.5254,0.11206055,1198.4609,486.82812,0.20141602,1236.5151,530.8926,0.87353516,1198.6875,488.19727,0.6376953
1153,1207.2168,689.9707,0.9819336,1172.3438,595.28906,0.095825195,1137.7148,550.4961,0.099121094,1150.6367,598.9922,0.103759766,1145.0391,369.5332,0.5258789,1109.1846,322.04492,0.7285156,1094.8867,181.55176,0.49487305,1118.3672,555.01953,0.6958008,1164.1549,417.4922,0.4416504,1219.8818,606.3164,0.23950195,1218.6484,603.4375,0.15258789,1219.9348,599.0801,0.11053467,1198.4609,486.82812,0.22644043,1245.2588,528.8457,0.87890625,1203.8441,487.7539,0.6323242
1154,1207.2168,689.9707,0.97753906,1174.5625,595.28906,0.07385254,1134.8672,606.16406,0.078063965,1150.6367,598.9922,0.091796875,1158.1953,369.0,0.4880371,1118.4004,318.73633,0.7324219,1099.8862,180.4751,0.45214844,1118.3672,555.01953,0.7133789,1164.1549,417.4922,0.4633789,1219.8818,611.04297,0.2541504,1218.6484,610.2412,0.14318848,1219.9348,599.0801,0.09686279,1198.4609,486.82812,0.21618652,1245.2588,527.5469,0.8676758,1206.7344,486.34766,0.63720703
1155,1203.9757,688.9668,0.9472656,1174.5625,595.28906,0.10412598,1134.8672,606.16406,0.117126465,1150.6367,588.05774,0.11291504,1158.4551,367.76758,0.53271484,1118.8184,315.5569,0.7685547,1101.0391,179.7378,0.49902344,1115.0688,555.01953,0.61328125,1049.5117,601.5957,0.47875977,1219.8818,611.04297,0.35620117,1218.6484,610.2412,0.21032715,1241.1953,527.8906,0.15454102,1204.3643,486.29883,0.28100586,1245.2588,525.5156,0.8881836,1206.7344,486.34766,0.6401367
1156,1196.6382,688.9668,0.9121094,1169.9258,606.06445,0.122558594,1134.8672,606.16406,0.2709961,1115.3174,598.9922,0.12036133,1158.8867,364.2566,0.546875,1121.127,314.1494,0.7416992,1101.9443,179.65771,0.49682617,1109.2119,544.65625,0.85009766,1043.638,607.33594,0.5283203,1217.2949,616.0078,0.38305664,1215.9453,614.2988,0.3466797,1219.9348,542.16406,0.14416504,1207.9316,486.29883,0.29125977,1244.9243,509.93164,0.7685547,1206.7344,486.34766,0.4790039
1157,1191.4648,688.9668,1.0,1135.9922,606.06445,0.06732178,1134.8672,596.64404,0.09442139,1106.3242,598.9922,0.10638428,1159.6543,361.86133,0.42285156,1121.707,313.91602,0.7338867,1103.7539,179.62769,0.53759766,1104.3457,544.65625,0.7260742,1043.638,607.33594,0.46435547,1201.6875,616.0078,0.3540039,1203.9514,614.2988,0.33862305,1218.1963,532.214,0.12573242,1197.585,467.98334,0.48657227,1242.3174,509.93164,0.71240234,1202.3613,483.48877,0.50146484
1158,1170.7578,701.61914,0.99072266,1133.7148,606.90234,0.10443115,1134.8672,544.0547,0.05529785,1089.4023,600.39844,0.11248779,1158.8867,361.86133,0.5673828,1121.127,313.67188,0.71777344,1101.9443,178.6748,0.43017578,1097.9551,544.65625,0.70947266,1033.5039,607.33594,0.5214844,1187.4707,625.9961,0.42041016,1188.855,624.6406,0.34204102,1216.7422,532.214,0.09875488,1197.585,467.98334,0.46484375,1241.7715,509.93164,0.76904297,1202.3613,482.93457,0.45776367
1159,1165.9697,722.9453,0.9682617,1133.7148,606.90234,0.066589355,1144.2617,538.77344,0.067871094,1089.4023,600.39844,0.05380249,1158.8867,361.86133,0.4663086,1121.127,313.91602,0.70458984,1101.9443,178.6748,0.44140625,1087.2266,568.2461,0.85009766,1033.5039,601.5957,0.60546875,1183.6836,634.58984,0.34936523,1183.4258,636.49097,0.28759766,1207.6758,532.214,0.15881348,1205.5703,467.98334,0.3149414,1242.3174,519.1328,0.69628906,1202.3613,482.93457,0.49804688
1160,1145.5508,736.9551,0.9008789,1133.7148,606.90234,0.085510254,1144.2617,538.77344,0.09490967,1087.9395,611.0039,0.052886963,1159.3516,372.94385,0.4338379,1124.6709,314.1494,0.7475586,1104.1543,178.6748,0.49291992,1070.5449,583.96094,0.89208984,1176.8613,412.292,0.45898438,1165.7412,640.60547,0.4338379,1166.1016,643.00635,0.39672852,1201.7539,537.6797,0.23754883,1200.4707,477.2871,0.3071289,1236.1405,530.83984,0.96240234,1214.6035,479.16797,0.83740234
1161,1105.9746,748.999,1.0,1126.9883,547.9851,0.07128906,1115.9929,544.0547,0.11798096,1087.9395,611.0039,0.08355713,1158.166,375.06836,0.46704102,1120.4941,315.24707,0.74365234,1098.0889,178.6748,0.50146484,1048.8477,591.96094,0.79296875,1176.8613,412.292,0.54589844,1146.084,647.51953,0.39013672,1146.4473,648.52344,0.27246094,1194.6973,533.2158,0.20397949,1197.585,477.2871,0.12548828,1236.1405,530.83984,0.85498047,1217.9727,473.79102,0.7373047
1162,1092.8398,768.9746,0.9375,1136.2617,527.70703,0.12731934,1063.7012,677.5078,0.11816406,1135.9375,507.9431,0.087524414,1153.1953,376.84375,0.3996582,1119.8711,315.69067,0.7680664,1097.8086,178.6748,0.5175781,1029.1533,607.041,0.8017578,1173.3164,414.21875,0.50390625,1139.3442,659.8769,0.41455078,1137.6621,661.417,0.17700195,1185.7422,537.6797,0.21228027,1180.6328,477.2871,0.22424316,1253.8877,532.3408,0.92529297,1223.9688,479.16797,0.64990234
1163,1092.8398,789.8906,0.9838867,1142.2109,526.4453,0.062561035,1063.7012,696.5137,0.17028809,1157.7207,464.5078,0.09661865,1153.1953,376.84375,0.4777832,1119.8711,315.69067,0.71191406,1097.8086,178.67188,0.5024414,1002.5674,671.41406,0.87402344,1173.3164,414.21875,0.41186523,1139.3442,659.8769,0.4338379,1137.6621,661.417,0.16174316,1182.043,541.3252,0.34472656,1175.9102,482.03125,0.23950195,1256.5137,536.9551,0.9609375,1223.9688,478.75586,0.7236328
1164,1086.8711,789.8906,0.87939453,1136.2617,527.70703,0.07952881,1063.7012,696.5137,0.09625244,1157.7207,451.27344,0.08984375,1148.1069,376.84375,0.5888672,1114.7441,315.69067,0.77685547,1096.5254,178.43945,0.41674805,1002.5674,671.41406,0.53271484,1165.9658,414.72266,0.33007812,1139.3442,659.8769,0.53222656,1137.6621,676.17334,0.3803711,1180.3618,541.3252,0.33154297,1174.2578,485.09473,0.27661133,1253.8877,536.9551,0.8701172,1218.9551,478.75586,0.81689453
1165,1086.8711,789.8906,0.8852539,1120.7852,547.9851,0.11456299,1074.582,696.5137,0.084350586,1157.7207,451.27344,0.25,1148.1069,362.6797,0.69970703,1114.7441,315.69067,0.7583008,1092.7632,178.43945,0.49438477,987.4678,671.41406,0.82666016,1090.5,599.78516,0.31884766,1139.3442,659.1338,0.62060547,1137.6621,676.17334,0.27441406,1180.3618,533.2158,0.14355469,1174.2578,474.2373,0.109802246,1253.8877,526.41797,1.0,1218.9551,473.79102,0.85302734
1166,1086.8711,775.6133,0.6191406,1145.4844,524.40845,0.21716309,1078.8125,668.1725,0.10266113,1124.9355,451.27344,0.5605469,1148.1069,362.6797,0.81884766,1114.7441,314.76953,0.7451172,1092.7632,166.50195,0.39770508,987.4678,651.8192,0.47973633,1030.9727,656.40234,0.13586426,1139.3442,651.0508,0.3605957,1137.6621,662.0039,0.6699219,1182.043,541.3252,0.24035645,1174.2578,475.9209,0.5048828,1257.7578,536.9551,0.7548828,1218.9551,477.15332,0.8852539
1167,1046.7773,775.6133,0.8125,1109.6641,632.2676,0.12420654,1114.4805,585.8594,0.26416016,1124.9355,519.3672,0.09124756,1151.6074,362.6797,0.26586914,1114.7568,313.21484,0.7734375,1092.7632,166.50195,0.37451172,987.07764,630.25,0.7036133,1030.9727,656.40234,0.27392578,1110.8086,651.0508,0.64990234,1106.8447,662.0039,0.4116211,1194.5781,544.08984,0.1427002,1179.6875,485.09473,0.18664551,1239.6152,537.65625,0.67333984,1209.877,477.15332,0.6098633
1168,1046.7773,775.6133,0.7524414,1097.4785,637.9219,0.05718994,1114.4805,585.8594,0.12756348,1124.9355,519.3672,0.058441162,1153.6289,362.6797,0.3857422,1117.9199,313.21484,0.79541016,1100.1213,164.01505,0.44970703,987.07764,630.25,0.7910156,1090.5,599.78516,0.3137207,1110.8086,651.0508,0.29370117,1106.8447,676.17334,0.30029297,1196.7339,557.6045,0.27954102,1207.7324,485.09473,0.21972656,1229.6943,546.1709,0.90283203,1209.877,477.15332,0.83251953
