scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1014,1078.0234,587.44824,0.14257812,1084.522,553.56055,0.1965332,1061.582,517.4297,0.11993408,1088.1641,448.60938,0.52685547,1084.8867,375.0703,0.8442383,1077.8535,337.67188,0.8359375,1080.8672,199.86133,0.5761719,968.52344,541.7617,0.70703125,995.34375,615.3672,0.5209961,1104.7812,555.76404,0.5805664,1111.832,563.05615,0.5332031,1077.8428,502.09375,0.4099121,1079.3516,464.48047,0.62841797,1086.9531,512.9375,0.2890625,1085.582,471.7754,0.39453125
1015,1078.0234,553.48047,0.14916992,1086.3633,561.8789,0.18347168,1060.3359,562.9678,0.10852051,1088.1641,451.73804,0.5131836,1084.8867,379.49316,0.890625,1077.8535,341.61133,0.8930664,1080.8672,210.46191,0.56396484,968.52344,541.7617,0.49780273,1008.709,615.3906,0.4958496,1108.8335,564.03906,0.6303711,1115.1958,565.9961,0.5629883,1077.8926,509.09375,0.15270996,1079.3516,465.0547,0.47607422,1094.2383,512.9375,0.19421387,1087.8008,471.7754,0.31640625
1016,1105.3047,537.6797,0.1282959,1093.3721,565.43066,0.15795898,1060.3359,570.5703,0.097229004,1094.9492,452.5459,0.45898438,1090.5518,380.67725,0.90527344,1084.0374,344.54492,0.8696289,1082.0537,210.97949,0.5908203,982.8418,543.1914,0.625,1016.1582,619.6023,0.4362793,1109.9121,564.03906,0.484375,1117.3926,569.416,0.6591797,1094.8574,507.2578,0.14660645,1084.6353,468.98828,0.65722656,1110.2656,512.9375,0.1907959,1102.6777,478.8672,0.37963867
1017,1114.0859,537.6797,0.22290039,1103.7539,564.60596,0.22558594,1060.3359,570.5703,0.08947754,1103.4883,462.1875,0.3881836,1097.6562,384.33984,0.8964844,1091.352,346.27637,0.90234375,1085.4326,214.35352,0.5546875,998.7949,543.1914,0.58691406,1034.9062,619.6023,0.40039062,1113.5,521.5449,0.51904297,1120.1387,569.416,0.66064453,1100.7217,507.2578,0.11151123,1094.1836,469.09277,0.72509766,1113.0977,514.8408,0.3474121,1104.3926,488.0078,0.35107422
1018,1131.9009,537.6797,0.41845703,1103.7539,564.60596,0.2758789,1069.3906,570.5703,0.14941406,1109.998,463.91406,0.56689453,1104.5586,384.34766,0.90234375,1097.8398,346.57422,0.8154297,1089.1484,214.5293,0.53222656,1006.0625,545.9375,0.6230469,1048.8105,623.04297,0.4921875,1115.7812,521.5449,0.51953125,1121.918,569.416,0.5390625,1103.75,507.2578,0.27124023,1100.7827,473.54102,0.7792969,1114.6221,514.90234,0.14294434,1110.4453,499.5691,0.3486328
1019,1131.9009,537.6797,0.17700195,1119.7422,561.8789,0.2006836,1080.3164,576.3457,0.12902832,1113.2148,463.91406,0.57470703,1107.2275,384.34766,0.9272461,1100.4851,346.57422,0.8642578,1089.541,214.5293,0.5361328,1022.25,549.8076,0.5625,1057.9316,630.0703,0.6772461,1113.5273,519.27344,0.48339844,1121.918,523.8562,0.3701172,1103.75,507.2578,0.17150879,1104.0898,473.54102,0.6977539,1118.7422,514.90234,0.19360352,1115.7578,499.5691,0.44067383
1020,1131.9009,546.14844,0.18835449,1123.6343,558.96094,0.21728516,1091.4048,569.5156,0.14807129,1114.5117,464.41406,0.58740234,1108.4075,384.34766,0.82958984,1102.4199,346.57422,0.828125,1090.6611,214.35352,0.5541992,1025.9062,554.4912,0.61328125,1069.8906,634.0488,0.48413086,1113.5273,519.27344,0.42114258,1121.918,523.5388,0.45043945,1102.1953,506.26953,0.234375,1104.1152,473.54102,0.7363281,1118.7422,514.90234,0.15844727,1118.3203,500.42578,0.48095703
1021,1157.3975,555.58105,0.14929199,1131.3633,553.0117,0.16821289,1112.4062,520.1172,0.16125488,1120.8477,464.41406,0.3864746,1119.584,381.19336,0.9472656,1107.815,343.9629,0.8535156,1094.4629,212.8169,0.58496094,1026.3555,554.4912,0.6230469,1071.9609,635.0498,0.69384766,1115.7812,521.5449,0.43164062,1121.918,523.5388,0.39575195,1103.75,506.26953,0.34399414,1105.5449,463.73828,0.7788086,1118.7422,513.9453,0.18432617,1119.1445,499.5691,0.3623047
1022,1152.0898,552.9492,0.1685791,1131.3633,548.1719,0.16186523,1115.1074,506.01465,0.20202637,1126.0195,455.16406,0.33325195,1120.2383,381.19336,0.9423828,1107.815,343.9629,0.83154297,1094.4629,212.8169,0.5913086,1026.3555,554.4912,0.57128906,1071.9609,635.6655,0.7089844,1116.8501,525.7051,0.34375,1123.5054,521.5254,0.6074219,1104.6348,506.26953,0.6381836,1106.9951,463.73828,0.8334961,1121.1953,512.9082,0.13708496,1124.751,498.3457,0.2055664
1023,1144.4062,552.9492,0.15161133,1131.3633,547.0703,0.120666504,1137.9375,508.90625,0.14135742,1130.3047,455.16406,0.31933594,1120.2383,381.19336,0.8823242,1107.815,343.9629,0.88720703,1094.4629,212.8169,0.54296875,1025.9062,553.2949,0.6508789,1071.9609,635.6655,0.6503906,1116.8501,525.7051,0.19543457,1123.5054,521.5254,0.15405273,1109.9922,509.94238,0.6791992,1119.7461,463.73828,0.7236328,1115.3164,512.9082,0.19384766,1125.6162,476.2389,0.19213867
1024,1144.4062,554.44336,0.44726562,1130.2383,544.45703,0.1373291,1137.9375,506.01465,0.20654297,1130.3047,454.79492,0.41308594,1120.2383,382.29883,0.8354492,1106.6826,344.9668,0.8300781,1093.5557,213.08496,0.56347656,1016.4844,553.2949,0.55078125,1067.0776,635.0757,0.68847656,1116.8501,525.7051,0.27539062,1123.5054,521.6914,0.16333008,1109.9922,510.13477,0.5229492,1119.7461,466.7588,0.7163086,1110.9082,512.9082,0.37890625,1125.6162,471.84375,0.31152344
1025,1144.4062,554.44336,0.6386719,1126.5469,544.45703,0.17028809,1137.9375,508.90625,0.16784668,1130.3047,454.79492,0.31640625,1117.1416,384.77734,0.86083984,1101.2295,348.8672,0.8022461,1091.6321,213.8623,0.5683594,1015.0293,553.2949,0.6459961,1058.1338,635.6655,0.61083984,1101.9316,525.6914,0.28051758,1111.0605,521.6914,0.17163086,1109.9922,510.67188,0.51708984,1119.7461,469.39453,0.76464844,1110.9082,516.4573,0.3154297,1125.6162,471.84375,0.18811035
1026,1134.4688,553.77734,0.5,1111.6133,548.1719,0.17053223,1122.8252,506.01465,0.17590332,1119.6797,462.01172,0.40112305,1111.5801,386.73242,0.9199219,1097.9531,351.15234,0.75439453,1089.5957,216.1289,0.5776367,999.21094,554.91113,0.61035156,1044.0547,635.0757,0.6958008,1092.647,522.85156,0.3708496,1106.8848,521.6914,0.26782227,1100.1302,510.83008,0.49804688,1112.4453,469.68262,0.77197266,1107.928,516.66504,0.3022461,1116.9092,476.2389,0.28027344
1027,1126.3906,553.77734,0.5395508,1085.5283,544.45703,0.12286377,1108.4648,508.90625,0.12780762,1109.5586,463.83594,0.34985352,1104.7188,387.97742,0.79541016,1091.648,352.79297,0.88134766,1087.2832,219.43799,0.51660156,996.3567,554.91113,0.55859375,1038.2891,634.9531,0.5756836,1084.5161,521.4824,0.4555664,1106.8848,521.6914,0.2722168,1099.2891,511.7246,0.41210938,1101.6475,471.96094,0.81933594,1107.928,516.66504,0.2722168,1116.9092,476.2389,0.21801758
1028,1100.7109,553.77734,0.22827148,1074.1729,544.45703,0.1038208,1108.4648,511.8203,0.15393066,1109.5586,464.9121,0.75341797,1104.7188,390.0254,0.7783203,1091.648,353.89648,0.8754883,1082.3809,216.1289,0.6323242,978.6426,554.91113,0.5361328,1034.5732,634.9531,0.7861328,1084.5161,521.4824,0.54833984,1106.8848,521.6914,0.17980957,1096.8691,510.83008,0.1694336,1097.957,471.96094,0.8120117,1107.928,516.66504,0.29101562,1116.9092,471.84375,0.95214844
1029,1090.4062,553.77734,0.43530273,1074.1729,546.3594,0.16064453,1108.4648,523.0029,0.1986084,1109.5586,465.5547,0.6035156,1104.7188,390.38477,0.76123047,1091.648,358.0957,0.89160156,1082.3809,227.19043,0.5625,978.6426,554.91113,0.6352539,1020.4844,624.77344,0.7192383,1084.5161,521.4824,0.45947266,1118.5195,520.18945,0.18603516,1092.7695,510.83008,0.15063477,1097.957,472.9414,0.6425781,1136.8262,516.7388,0.5004883,1144.3242,473.11133,0.8618164
1030,1052.3228,597.5615,0.51660156,1074.1729,540.5127,0.3491211,1108.4648,523.0029,0.3774414,1110.2031,472.0039,0.66748047,1111.918,390.38477,0.7270508,1091.7065,358.0957,0.83984375,1082.3809,227.19043,0.58496094,973.20703,556.5078,0.7519531,1002.3789,619.9052,0.58740234,1096.5547,560.56055,0.4729004,1130.8291,527.10547,0.421875,1096.8691,520.9844,0.19177246,1097.957,479.85547,0.6123047,1136.8262,518.20703,0.65771484,1163.9377,473.11133,0.8623047
1031,1041.6914,684.91895,0.8647461,1074.1729,540.5127,0.12646484,1108.4648,532.4802,0.28930664,1137.541,473.98828,0.6503906,1125.5039,390.38477,0.6220703,1101.6611,358.0957,0.8017578,1082.1729,227.19043,0.58251953,967.04297,559.1719,0.5786133,1002.3789,619.9052,0.18457031,1096.5547,642.6221,0.14038086,1130.8291,563.03125,0.12646484,1096.8691,521.02344,0.75390625,1102.5176,483.27344,0.76904297,1152.8672,518.20703,0.7167969,1184.3242,473.11133,0.9003906
1032,1020.9624,750.4512,0.8876953,1088.3125,540.5127,0.15490723,1047.3848,567.5547,0.095458984,1154.2012,476.8457,0.44921875,1126.209,383.3789,0.5810547,1101.6611,357.61914,0.7182617,1084.707,227.19043,0.64404297,973.20703,612.066,0.66308594,1000.1426,619.9052,0.39086914,1107.7346,707.8685,0.3972168,1125.7529,567.96094,0.32543945,1130.9688,570.14453,0.1303711,1151.0977,516.77295,0.40405273,1166.8828,557.2129,0.41625977,1192.0781,488.1289,0.55859375
1033,1013.37305,773.1865,0.91259766,1149.6934,489.98438,0.077819824,1047.3848,567.5547,0.15002441,1157.0869,481.5332,0.067993164,1126.4863,383.3789,0.5253906,1101.6611,357.61914,0.59375,1084.707,227.19043,0.59814453,981.22656,639.79297,0.6386719,1000.1426,649.61523,0.32080078,1107.7346,707.8685,0.34643555,1130.8291,693.1094,0.21362305,1130.9688,579.1782,0.40454102,1151.0977,529.14844,0.33398438,1168.1855,557.2129,0.3918457,1192.7109,501.72656,0.5498047
1034,1011.23145,773.1865,0.7910156,1151.1172,487.93164,0.0647583,1047.3848,567.5547,0.24414062,1161.6426,482.0752,0.1776123,1126.4863,383.3789,0.50146484,1101.6611,357.61914,0.6279297,1084.707,221.9834,0.62646484,981.6846,639.79297,0.64501953,1000.1426,649.61523,0.3527832,1123.8916,707.8685,0.39794922,1130.8291,693.1094,0.4807129,1143.1094,579.1782,0.23022461,1152.0156,531.4287,0.27148438,1217.3086,557.2129,0.7680664,1199.3164,501.89453,0.6513672
1035,1011.23145,773.1865,0.94189453,1151.1172,489.98438,0.16064453,1161.166,499.781,0.070495605,1163.3013,482.0752,0.46069336,1126.8516,387.07227,0.5751953,1101.6611,355.7351,0.66796875,1084.707,221.9834,0.58154297,987.98846,639.79297,0.5761719,993.28125,649.61523,0.24829102,1126.6562,693.41406,0.25390625,1130.5283,693.1094,0.40405273,1144.9688,580.29517,0.27783203,1156.5806,532.4531,0.6430664,1263.9961,548.6172,0.91748047,1225.5566,501.89453,0.6894531
1036,1000.20703,751.4961,0.9824219,1155.6626,487.93164,0.09851074,1161.166,499.781,0.07543945,1173.4756,481.5332,0.5126953,1159.5254,388.125,0.7373047,1116.0669,355.41943,0.7163086,1086.7539,221.29199,0.5620117,989.3799,619.3291,0.6665039,993.28125,623.0703,0.20776367,1126.6562,678.4707,0.26831055,1130.5283,693.1094,0.45410156,1143.1094,579.1782,0.23706055,1156.5806,532.4531,0.5488281,1263.9961,546.541,1.0,1247.9316,501.89453,0.88134766
1037,997.4121,751.4961,0.84521484,1151.1172,487.93164,0.056488037,1161.166,499.781,0.089782715,1176.5039,480.95312,0.46923828,1159.5254,388.81592,0.6879883,1121.4258,355.63818,0.7714844,1092.0518,221.29199,0.5776367,989.3799,619.3291,0.61621094,993.28125,623.0703,0.20678711,1126.6562,678.4707,0.3605957,1130.5283,693.1094,0.3725586,1131.5205,577.0703,0.2697754,1156.5806,531.4287,0.6879883,1263.9961,538.5967,0.9277344,1247.9316,499.61768,0.8261719
1038,994.5137,750.25195,0.96972656,1119.0469,570.46094,0.07623291,1157.1846,551.28516,0.21557617,1176.5039,480.52148,0.7871094,1159.5254,388.81592,0.82128906,1121.4258,355.41943,0.73535156,1092.0518,226.99707,0.55810547,987.98846,615.40625,0.62646484,990.8672,619.53906,0.28735352,1123.8845,678.4707,0.4169922,1127.2363,694.3828,0.5546875,1131.5205,558.8633,0.8305664,1156.5806,517.0459,0.8510742,1259.9851,536.89844,0.85839844,1247.9316,495.93164,0.9345703
1039,993.0371,747.1538,0.9213867,1115.2578,646.98047,0.22766113,1152.8574,558.96484,0.41186523,1176.5039,478.85938,0.75927734,1149.0039,388.6245,0.89746094,1121.4258,354.94336,0.7871094,1092.4307,226.99707,0.6035156,987.98846,612.5586,0.6191406,990.8672,615.2383,0.1081543,1117.0273,687.5508,0.4794922,1114.415,703.45703,0.38671875,1119.3008,542.4414,1.0,1145.2539,504.70117,1.0,1259.9851,536.7988,0.875,1247.9316,491.50952,0.92626953
1040,981.50977,747.1538,0.86865234,1114.501,646.98047,0.3334961,1135.7617,558.96484,0.38256836,1172.0613,475.96713,0.68408203,1143.8926,388.6245,0.9277344,1121.4219,354.94336,0.7548828,1092.4307,226.09473,0.5805664,981.7002,612.5586,0.59033203,982.60156,615.2383,0.15466309,1111.0078,687.5508,0.4177246,1111.0625,703.45703,0.3190918,1110.3262,522.8203,1.0,1138.834,488.5918,1.0,1259.0688,536.7988,0.95214844,1245.9658,491.50952,0.92285156
1041,967.6504,730.54297,0.8383789,1103.8906,646.98047,0.46435547,1135.7617,556.5493,0.3815918,1166.0742,475.88672,0.80322266,1140.8853,387.9431,0.8676758,1120.8672,352.23828,0.72021484,1092.0518,226.09473,0.59814453,978.28516,604.4363,0.6542969,979.96094,606.8828,0.109375,1095.7539,687.5508,0.5756836,1096.9141,703.45703,0.34277344,1086.7363,512.4453,0.9042969,1118.8555,482.78613,1.0,1259.0688,535.2031,0.91259766,1245.8145,491.50952,0.80371094
1042,959.72656,724.76855,0.6845703,1100.894,646.25586,0.3671875,1128.3281,552.51953,0.44067383,1160.3398,474.2373,0.7089844,1138.9043,385.8164,0.75683594,1120.0332,349.00684,0.81884766,1091.6663,224.75195,0.5732422,974.3926,597.249,0.6484375,975.6719,597.27734,0.097473145,1091.709,686.834,0.48242188,1092.9937,699.1704,0.32958984,1079.2168,499.8758,1.0,1110.3789,475.68115,1.0,1259.0688,535.2031,0.77978516,1243.801,493.89648,0.9008789
1043,954.91797,720.1582,0.81103516,1090.3955,645.7295,0.64453125,1120.6289,556.5493,0.5932617,1139.1875,475.96713,0.77246094,1123.6052,385.52734,0.84277344,1109.7285,348.86182,0.85546875,1090.3398,221.36035,0.5385742,968.35547,593.6172,0.74121094,973.3281,597.27734,0.06011963,1079.0762,685.2207,0.5102539,1087.9922,698.53516,0.3762207,1051.6672,499.8758,0.8671875,1085.8838,475.68115,0.9736328,1248.0762,539.17285,0.96191406,1226.5898,493.99023,0.68896484
1044,954.91797,719.0762,0.8286133,1077.125,645.72754,0.70214844,1105.668,553.71484,0.5410156,1123.7605,474.7705,0.6953125,1110.9512,385.52734,0.83740234,1102.7461,347.6311,0.85253906,1085.8701,221.12207,0.5654297,956.6323,593.35156,0.84765625,960.4844,597.27734,0.08154297,1063.7363,684.5703,0.5136719,1069.3359,697.65234,0.3774414,1030.9766,499.8758,0.86572266,1065.6172,475.68115,1.0,1242.919,539.17285,0.9008789,1223.041,493.99023,0.70751953
1045,954.91797,716.8301,0.7871094,1065.8281,644.3447,0.58740234,1093.8447,553.71484,0.54785156,1110.8184,474.7705,0.69140625,1096.3652,385.32227,0.8564453,1090.749,347.06885,0.91064453,1081.4551,221.12207,0.5966797,947.5442,592.8281,0.82470703,959.3906,597.27734,0.10217285,1055.3223,680.6367,0.5800781,1059.8912,693.0244,0.40820312,1013.2051,501.06836,0.71533203,1046.9707,478.45703,1.0,1217.0215,535.12305,0.7705078,1196.7261,493.89648,0.78027344
1046,957.3281,716.8301,0.8959961,1050.4609,638.2461,0.8964844,1084.9712,555.1455,0.62646484,1105.8984,474.7705,0.8208008,1091.862,385.32227,0.81347656,1089.1152,345.6582,0.86035156,1081.0938,214.39844,0.60302734,939.3032,592.8281,0.90527344,952.7422,617.6582,0.096069336,1042.5889,680.6367,0.35620117,1059.8912,693.0244,0.44360352,1006.2637,508.78613,1.0,1036.5308,479.7539,0.94677734,1200.5039,539.17285,0.6557617,1186.9229,496.08203,0.93603516
1047,965.27734,716.8301,0.86328125,1050.4609,637.82715,0.8798828,1072.1914,558.1172,0.6738281,1096.168,474.9287,0.7138672,1087.4414,384.53516,0.8256836,1083.7567,344.09766,0.8095703,1080.4395,214.38086,0.5932617,939.3032,592.8281,0.9633789,942.7656,642.10156,0.12695312,1042.5889,679.7832,0.58740234,1059.8912,693.0244,0.55322266,999.166,510.63867,0.89746094,1029.2793,481.51172,0.87060547,1186.3701,539.17285,0.8251953,1169.6934,496.08203,0.8154297
1048,985.81055,740.43604,0.96435547,1050.4609,636.2881,0.8334961,1063.7227,559.62695,0.5493164,1088.7969,474.7705,0.83740234,1078.7969,384.17578,0.8334961,1077.0508,343.80273,0.8442383,1077.6025,212.19104,0.5722656,939.3032,614.5586,0.9550781,942.7656,642.10156,0.18469238,1042.5889,678.65625,0.7285156,1071.5039,699.4971,0.6225586,986.95996,518.18945,0.8076172,1015.8457,487.9336,0.953125,1186.3701,538.94434,0.9267578,1169.0469,499.07324,0.67041016
1049,1004.6123,755.7992,0.90283203,1050.4609,637.82715,0.5004883,1063.7227,559.62695,0.5986328,1088.7969,472.43945,0.7480469,1078.7969,383.00586,0.8149414,1077.0508,343.10938,0.8618164,1077.6025,211.1958,0.5263672,940.03577,641.93555,0.96484375,942.7656,642.10156,0.13464355,1064.0781,677.41113,0.8310547,1089.9766,699.4971,0.6269531,986.95996,521.834,0.96728516,1015.8457,488.8672,1.0,1186.3701,540.8047,0.94384766,1169.0469,500.35327,0.77001953
1050,1014.4004,760.6328,0.83740234,1062.0547,637.82715,0.31420898,1063.7227,560.3457,0.60058594,1088.7969,471.9746,0.72509766,1078.7969,381.6455,0.81152344,1077.0508,343.05664,0.8588867,1077.6025,211.1958,0.6142578,942.58984,642.0498,0.93359375,945.6094,643.9844,0.14367676,1070.5234,662.2578,0.58496094,1092.5752,699.4971,0.43432617,986.95996,525.41797,0.98535156,1015.8457,493.32422,1.0,1191.2852,540.8047,0.90185547,1169.0469,500.35327,0.7495117
1051,1026.542,760.6758,0.8676758,1063.8281,637.82715,0.4975586,1068.9536,560.9785,0.5019531,1091.4604,468.02222,0.7504883,1085.3691,378.11035,0.71191406,1080.9023,338.3291,0.87402344,1080.3457,198.93164,0.5449219,950.4004,645.8203,0.99072266,945.6094,648.0039,0.14465332,1075.5198,656.41016,0.74316406,1098.2148,675.39795,0.38720703,993.18555,527.9629,0.9272461,1020.4878,493.32422,0.99121094,1199.4766,538.94434,0.8544922,1179.9865,499.07324,0.7163086
1052,1042.1377,760.6758,0.8881836,1078.4922,656.4043,0.4543457,1078.2207,559.62695,0.42456055,1104.5273,465.83008,0.7475586,1093.3281,373.32227,0.87109375,1083.9128,335.4375,0.8300781,1080.4824,197.06934,0.66308594,965.37695,651.2095,0.84716797,950.66797,649.41406,0.30322266,1084.8906,656.41016,0.7363281,1105.4883,673.5996,0.54785156,1026.6406,527.9629,0.95996094,1045.6348,493.32422,1.0,1210.6592,533.6865,0.8730469,1191.1895,488.0586,0.83251953
1053,1042.2354,760.6758,0.85302734,1080.8438,656.4043,0.44458008,1088.3926,549.4131,0.49047852,1109.5576,458.97363,0.7236328,1096.1289,368.58594,0.81689453,1084.2654,332.6245,0.8574219,1081.1836,194.55273,0.6015625,985.15234,651.2095,0.9316406,967.1328,649.41406,0.24145508,1107.0767,656.03906,0.765625,1124.273,666.4033,0.38867188,1041.041,525.41797,0.9433594,1058.3252,490.04004,1.0,1218.2168,521.7637,0.8432617,1198.4395,475.78027,0.95996094
1054,1042.2354,760.6758,0.81591797,1090.8604,624.18945,0.5180664,1102.543,549.4131,0.58691406,1116.9624,456.03906,0.7553711,1098.127,365.56543,0.7885742,1084.9517,330.62012,0.9057617,1081.7285,190.57422,0.53564453,986.2744,651.2095,0.88964844,993.71875,651.18604,0.09448242,1118.9648,656.03906,0.63427734,1130.79,665.26953,0.39282227,1046.918,518.90234,0.8261719,1064.7031,480.39844,0.9038086,1224.4219,510.83008,0.9165039,1202.582,466.82812,0.9477539
1055,1042.2354,750.9883,0.88427734,1116.9155,610.48926,0.66259766,1113.5781,537.12695,0.5048828,1127.5547,453.3418,0.70654297,1116.0879,365.3252,0.70947266,1099.4102,327.50586,0.80859375,1085.627,188.06708,0.61035156,989.2197,630.6953,0.75341797,996.78906,649.41406,0.18676758,1120.3359,647.2031,0.68652344,1130.79,664.89453,0.44677734,1052.5039,483.38818,1.0,1076.1096,448.2539,0.91552734,1225.3984,507.965,0.9213867,1211.2817,463.1328,0.8364258
1056,1019.7163,724.2246,0.8720703,1119.2344,601.5,0.7402344,1128.3555,525.48047,0.55859375,1147.5334,439.74023,0.7993164,1138.2451,358.10352,0.7753906,1117.5586,322.1709,0.88378906,1095.2832,184.51953,0.53027344,991.1719,600.125,0.7573242,997.6094,632.96875,0.17749023,1120.7891,638.03516,0.5385742,1130.79,653.0615,0.34936523,1066.169,451.50854,0.86279297,1090.5234,425.3672,1.0,1234.9648,496.83984,0.8911133,1228.0383,450.9463,0.89697266
1057,1007.1875,692.3491,0.8989258,1129.1543,591.0039,0.4560547,1146.1797,508.1953,0.54296875,1155.9492,430.3828,0.7392578,1146.0059,349.83105,0.82421875,1126.5801,315.37646,0.8466797,1097.7363,181.55371,0.60253906,993.26953,568.7949,0.7729492,996.78906,595.45703,0.12023926,1123.3413,629.94434,0.6713867,1125.2188,651.64844,0.5727539,1066.999,436.32275,0.86865234,1107.4805,410.36035,1.0,1236.4075,489.64062,0.9511719,1232.5391,443.6875,0.9091797
1058,992.96875,647.6719,0.99609375,1129.1543,559.91797,0.5703125,1146.5938,503.7422,0.43310547,1159.9492,430.2539,0.7294922,1146.5527,344.4004,0.87402344,1128.3984,310.97852,0.7211914,1098.3457,180.8086,0.57958984,1000.5176,527.66406,0.87939453,996.78906,595.45703,0.08911133,1123.3413,593.59766,0.7631836,1118.3047,634.71094,0.51904297,1081.7246,398.51758,0.8232422,1111.334,379.03955,0.8823242,1236.4075,489.64062,1.0,1233.8672,443.6875,0.88378906
1059,971.0679,597.83203,0.953125,1129.1543,551.5957,0.6347656,1146.5938,497.17383,0.4416504,1160.8047,420.6377,0.9091797,1163.907,340.4729,0.7739258,1140.269,309.51367,0.8720703,1104.5391,180.57031,0.57666016,1000.5176,485.58496,0.8691406,996.78906,568.15625,0.08026123,1123.3413,571.943,0.6245117,1094.127,609.86523,0.5620117,1085.3506,358.0586,0.8334961,1123.6152,351.71094,0.72558594,1236.4075,489.64062,0.89941406,1233.9219,443.6875,0.8925781
1060,967.5547,554.1553,0.92871094,1067.271,542.96484,0.42871094,1146.1797,489.97266,0.48706055,1160.8047,413.3955,0.90478516,1164.7358,333.8037,0.67333984,1141.3281,302.54492,0.80029297,1109.044,179.42285,0.62402344,1000.5176,446.60938,0.84765625,992.1875,529.22266,0.12902832,1113.8125,571.943,0.53027344,1092.0109,590.65625,0.52441406,1085.3506,358.0586,0.7055664,1123.6152,351.71094,0.4921875,1234.9648,498.51465,0.93359375,1233.8672,447.42773,0.8183594
1061,962.8076,554.1553,0.86865234,1049.6406,542.96484,0.36987305,1136.7188,489.3789,0.54003906,1160.8047,412.4182,0.8457031,1164.7358,333.8037,0.81152344,1141.3281,302.20508,0.8256836,1109.044,178.88379,0.62841797,1000.01953,441.1914,0.65527344,975.77344,445.1797,0.15942383,1094.1055,571.943,0.35595703,1067.8354,590.65625,0.46557617,1085.3506,358.0586,0.7861328,1123.6152,351.71094,0.59765625,1231.9922,499.17822,0.8886719,1233.8672,447.42773,0.80322266
