scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1053,988.0275,765.4668,0.9238281,1017.89453,662.39453,0.5917969,1034.9814,590.22266,0.7753906,1036.1564,502.76172,0.7597656,1036.1056,410.7129,0.96972656,1030.3633,374.67188,0.8486328,1034.8496,242.63574,0.52246094,961.1289,643.33594,0.025466919,947.0864,654.25,0.02545166,972.17773,698.89453,0.3869629,1036.9741,704.4375,0.61279297,929.6797,572.3755,0.84228516,944.65234,533.9287,0.9038086,1142.4316,592.21875,0.9584961,1115.3232,545.3887,0.94384766
1054,957.9092,765.4668,0.9667969,1017.89453,662.39453,0.84033203,1034.9814,590.22266,0.7158203,1043.2617,509.0713,0.6879883,1040.8047,418.5127,0.9033203,1031.5645,379.5188,0.8540039,1034.6377,244.32056,0.60498047,933.59863,643.33594,0.74609375,936.16406,654.25,0.045898438,987.4595,698.89453,0.5761719,1036.2952,704.4375,0.66015625,935.75,575.7363,0.9711914,958.26953,541.9678,1.0,1142.4316,602.166,0.95458984,1118.9805,558.37305,0.8569336
1055,924.06396,745.83594,0.89990234,1027.0146,650.90137,0.6171875,1036.0258,590.22266,0.64941406,1045.2422,513.96094,0.77490234,1041.6367,422.29688,0.87353516,1031.8105,382.2539,0.89453125,1034.6377,245.625,0.6118164,925.83594,626.8496,0.5004883,927.584,609.15625,0.10638428,1014.0488,697.7344,0.57421875,1032.6055,700.94824,0.55322266,953.21875,575.7363,0.7373047,971.82166,541.9678,1.0,1141.2861,608.5703,1.0,1120.9629,562.68066,0.79833984
1056,905.08203,724.4424,0.87402344,1030.3398,640.4043,0.5283203,1040.6328,589.6299,0.60058594,1049.5469,514.8594,0.7807617,1052.2319,425.9961,0.8725586,1035.146,384.54688,0.80615234,1034.6377,246.02539,0.5732422,925.83594,606.8828,0.43237305,927.584,609.15625,0.11773682,1021.47266,681.96094,0.51220703,1032.5703,693.41504,0.51904297,972.7627,575.7363,0.7944336,991.11523,541.9678,0.96435547,1141.2861,613.52637,0.9711914,1122.1084,566.5371,0.67333984
1057,905.08203,702.2344,0.859375,1030.3398,631.2754,0.49609375,1042.3291,587.0864,0.47070312,1063.0117,515.6538,0.8491211,1061.5908,425.9961,0.8041992,1041.3809,384.54688,0.86621094,1036.9688,247.23633,0.5703125,925.83594,589.22266,0.52490234,927.584,590.90625,0.33984375,1033.4062,656.9375,0.5605469,1032.5703,683.8286,0.3696289,993.3906,565.0293,0.76464844,1017.3008,534.62695,0.86279297,1141.2861,613.52637,0.9272461,1126.459,566.5371,0.6166992
1058,905.08203,694.75586,0.90771484,1034.2578,631.00586,0.3828125,1053.3828,583.1992,0.41235352,1068.4915,515.6538,0.8496094,1072.3867,425.9961,0.7832031,1049.2441,384.54688,0.7993164,1040.9141,247.27344,0.5620117,926.59766,578.24316,0.8691406,933.51953,578.78125,0.15686035,1043.5049,650.3301,0.6982422,1032.6055,683.0586,0.40039062,1000.0078,555.37744,0.85839844,1025.1191,528.91406,1.0,1146.3145,613.52637,0.8569336,1133.7002,566.5371,0.7988281
1059,922.77734,691.3086,0.94677734,1044.3853,624.5,0.5546875,1065.4297,565.9492,0.49072266,1079.1211,513.96094,0.7290039,1072.4688,425.28125,0.7788086,1049.6562,384.36523,0.8071289,1041.1895,247.27344,0.56347656,934.6582,576.5625,0.7910156,940.3181,578.1836,0.09075928,1048.4023,613.042,0.3161621,1033.2852,682.8164,0.5126953,1017.0703,555.37744,0.671875,1040.2188,527.1797,1.0,1158.7188,608.0762,0.9165039,1142.9941,561.27734,0.72753906
1060,948.4048,690.8369,1.0,1053.9766,624.5,0.66308594,1076.894,563.4297,0.48242188,1083.311,509.79297,0.6513672,1078.4746,424.2539,0.73291016,1057.3555,383.83984,0.81152344,1046.8691,247.23633,0.5649414,948.07263,574.7969,0.73779297,951.47656,575.0918,0.3173828,1085.124,606.36914,0.6791992,1049.9531,680.8906,0.5834961,1022.06836,555.37744,0.8149414,1040.4648,527.1797,1.0,1169.5508,606.91406,0.9433594,1154.8604,560.60547,0.85498047
1061,969.4238,687.60547,0.90527344,1053.9766,624.5,0.6816406,1093.0625,557.0,0.3942871,1096.2207,507.43994,0.6826172,1086.957,421.49805,0.7685547,1061.3281,381.56543,0.85791016,1047.293,245.42773,0.5834961,957.5918,572.0857,0.7114258,960.0781,568.27344,0.39794922,1103.2109,595.3115,0.47460938,1071.75,672.3379,0.6689453,1038.4277,555.37744,0.77441406,1055.6367,527.1797,1.0,1187.4639,602.3369,0.89697266,1166.7754,555.5005,0.75146484
1062,983.0508,674.73145,0.9145508,1073.9082,619.78516,0.6040039,1108.0234,543.8047,0.41357422,1104.8164,501.08105,0.61035156,1097.6484,421.12695,0.75927734,1069.4707,377.37695,0.80126953,1052.2925,244.63428,0.6245117,967.6328,566.0742,0.78222656,968.79297,566.4883,0.39819336,1132.519,595.3115,0.3774414,1087.6094,660.0602,0.64453125,1044.6567,544.1465,0.8574219,1065.8633,515.8789,1.0,1197.6904,601.49414,0.97558594,1176.6875,554.0303,0.6669922
1063,987.96826,658.00977,0.90771484,1074.1553,610.9922,0.7011719,1126.3184,541.6914,0.21984863,1120.5625,500.95703,0.58154297,1110.9668,420.98096,0.7368164,1078.377,375.51367,0.84521484,1056.0195,244.63428,0.6074219,979.0464,554.47656,0.5205078,980.1373,554.1299,0.5625,1132.519,595.3115,0.5336914,1097.125,654.8828,0.48291016,1063.8164,532.0013,0.84521484,1081.9355,502.71094,1.0,1211.5171,597.8965,0.97998047,1188.4968,547.22314,0.7167969
1064,993.68164,648.28516,0.859375,1075.4688,610.8994,0.6459961,1127.9844,538.6582,0.29541016,1128.75,496.58984,0.45581055,1122.7295,420.98096,0.6743164,1087.3555,372.83154,0.84521484,1059.0703,244.63428,0.6298828,987.4385,544.71094,0.77246094,988.48755,545.46484,0.22485352,1144.8633,588.99023,0.3564453,1100.8125,650.9033,0.46826172,1083.9226,519.78516,0.8574219,1103.1309,493.86133,1.0,1218.3652,596.55566,1.0,1194.5557,545.9551,0.8251953
1065,993.68164,626.3623,0.7734375,1082.3486,600.2031,0.5371094,1133.8271,528.44727,0.15014648,1136.3711,481.26367,0.55566406,1125.2988,416.8125,0.6538086,1087.418,370.85352,0.875,1059.5784,244.61719,0.68603516,991.15234,536.4219,0.50439453,990.5469,535.41797,0.33251953,1144.8633,600.52734,0.34838867,1100.8125,639.8789,0.6123047,1102.9648,519.78516,0.8022461,1120.5352,492.03998,0.79785156,1224.627,596.55566,0.9042969,1195.6494,544.98047,0.83935547
1066,993.68164,594.5449,0.86083984,1082.3486,585.5586,0.53466797,1133.8271,528.44727,0.18676758,1136.3711,477.51562,0.50683594,1125.2988,415.1797,0.6430664,1087.418,370.13867,0.8652344,1059.5784,244.47632,0.60546875,995.5388,519.71484,0.5761719,995.3701,519.08203,0.32836914,1102.3789,602.4531,0.5185547,1100.8125,628.75195,0.50146484,1104.0,519.78516,0.8774414,1122.8555,492.03998,0.8261719,1224.627,596.55566,0.9941406,1195.6494,544.0117,0.98583984
1067,991.71094,575.52344,0.7763672,1082.3486,570.96094,0.5722656,1133.8271,528.44727,0.1459961,1136.3711,477.51562,0.33129883,1122.7295,410.75488,0.5649414,1087.418,370.13867,0.78027344,1059.0703,243.77734,0.59765625,995.5388,503.00195,0.56884766,995.3701,502.08203,0.3857422,1098.9482,602.4531,0.49389648,1089.2148,619.5281,0.5395508,1104.0,522.85547,0.6425781,1122.8555,492.03998,0.5053711,1224.627,596.85986,0.88183594,1195.6494,540.036,0.68066406
1068,982.4453,571.7224,0.7314453,1071.3789,568.9785,0.3815918,1091.4297,547.4795,0.104003906,1134.0547,477.51562,0.28125,1120.3633,407.9668,0.5683594,1086.7852,369.4414,0.7963867,1058.3486,242.95801,0.6274414,995.5388,494.78906,0.57714844,995.3701,497.14453,0.3190918,1090.2207,602.4531,0.39624023,1068.8438,613.8838,0.67333984,1112.0254,532.8828,0.45361328,1122.8555,494.75195,0.5859375,1215.7617,596.85986,0.74609375,1188.1003,540.036,0.80859375
1069,979.48975,571.7224,0.8510742,1049.834,568.9785,0.54296875,1066.7793,547.4795,0.11175537,1119.9883,479.14062,0.41430664,1109.9766,406.1914,0.5214844,1080.3164,369.39844,0.73339844,1052.2179,242.95801,0.5722656,978.0,494.78906,0.6738281,978.46875,497.14453,0.28271484,1084.5435,602.4531,0.36816406,1068.8438,613.0908,0.6689453,1112.0254,551.93945,0.13684082,1118.3711,510.45508,0.44482422,1213.6582,596.85986,0.9140625,1178.1582,539.15674,0.92089844
1070,972.31226,571.7224,0.8730469,1046.6602,570.96094,0.36083984,1066.7793,567.8008,0.21594238,1106.8945,479.14062,0.2770996,1096.582,405.4756,0.5390625,1070.5039,369.39844,0.77734375,1046.8164,231.73633,0.5600586,957.8838,494.78906,0.6220703,958.3672,497.14453,0.30688477,1084.5435,571.3867,0.59277344,1068.8438,608.62695,0.39086914,1101.8828,555.78516,0.20092773,1103.8164,510.45508,0.31567383,1201.4141,593.74414,0.91259766,1163.5149,537.00586,0.84277344
1071,967.81445,600.60156,0.84375,1022.53906,572.4219,0.46801758,1066.1992,574.0703,0.086120605,1106.1465,479.14062,0.24230957,1092.3208,399.4707,0.5107422,1064.8828,369.39844,0.7158203,1046.5078,231.59375,0.6489258,946.8164,501.76465,0.5786133,944.9961,503.53516,0.26586914,1084.5435,555.7141,0.55126953,1070.332,611.78906,0.4819336,1094.9375,555.78516,0.09875488,1102.3125,510.45508,0.19555664,1177.9395,588.90234,0.88671875,1150.5312,534.65234,0.71728516
1072,967.81445,600.60156,0.8535156,1019.96094,572.4219,0.35888672,1066.7793,547.4795,0.09313965,1092.1349,470.86328,0.29052734,1077.7891,396.87158,0.65771484,1056.6855,367.2871,0.78222656,1041.209,231.59375,0.5522461,941.1953,501.76465,0.5151367,940.7881,509.59082,0.26708984,1072.7617,571.3867,0.37182617,1070.332,601.25,0.31030273,1086.9629,555.78516,0.1673584,1090.8672,499.7207,0.6503906,1175.252,586.2949,0.76660156,1138.9082,534.03125,0.7832031
1073,967.81445,600.60156,0.71484375,1019.96094,572.4219,0.36767578,1078.0547,516.41113,0.14233398,1090.708,470.86328,0.21240234,1076.5654,396.87158,0.60546875,1054.1191,366.96484,0.78271484,1039.8965,231.59375,0.6166992,941.1953,501.76465,0.4921875,937.90625,515.7556,0.39501953,1072.7617,571.3867,0.3310547,1070.332,589.8008,0.36499023,1073.5664,515.5322,0.6069336,1090.8672,481.38867,0.5649414,1175.252,584.5156,0.86816406,1138.9082,531.355,0.84033203
1074,969.69336,582.28906,0.84521484,1022.53906,560.25977,0.2944336,1078.0547,539.9297,0.09515381,1084.5903,470.86328,0.11730957,1076.5654,396.87158,0.64941406,1054.1191,366.10938,0.8510742,1039.8965,231.59375,0.57177734,941.1953,496.8789,0.7080078,919.07227,576.08594,0.7026367,1072.7617,571.3867,0.36328125,1070.332,589.8008,0.38916016,1073.5664,501.39746,0.35083008,1090.8672,481.38867,0.32202148,1175.252,576.8242,0.88183594,1138.9082,530.9502,0.86572266
1075,984.3242,566.959,0.72509766,1031.5234,550.0469,0.21765137,1084.9019,512.90625,0.15661621,1076.8301,501.99023,0.17163086,1076.5654,396.87158,0.61083984,1054.1191,363.893,0.8984375,1039.8965,231.59375,0.57373047,946.501,486.54688,0.64208984,919.07227,576.08594,0.62158203,1072.7617,582.08984,0.29003906,1070.332,589.8008,0.39257812,1073.5664,489.90625,0.38623047,1093.1631,471.28125,0.39941406,1184.0703,568.58984,0.93847656,1140.3076,523.02783,0.75097656
1076,998.1914,560.4961,0.77783203,1033.9277,547.28174,0.27416992,1088.9453,512.90625,0.14953613,1076.8301,506.89355,0.11517334,1081.1562,396.9004,0.6113281,1057.0117,362.8291,0.9370117,1041.9062,231.5664,0.5854492,950.1133,478.40625,0.32714844,919.07227,576.08594,0.6582031,1078.5488,584.4238,0.43798828,1072.7578,586.4531,0.41259766,1090.6406,489.90625,0.22814941,1120.6543,461.4873,0.25512695,1199.75,554.33203,0.85302734,1153.916,518.0508,0.6347656
1077,1010.6787,560.4961,0.65478516,1045.8594,547.28174,0.3557129,1094.1641,514.2822,0.12731934,1090.708,507.71094,0.09118652,1090.9727,396.9004,0.6977539,1066.4746,360.31055,0.85546875,1045.081,230.57617,0.6220703,964.96045,478.40625,0.39819336,928.1074,576.08594,0.6582031,1088.6211,584.4238,0.32861328,1081.9102,586.4531,0.44848633,1105.8477,488.4453,0.19787598,1125.3027,461.4873,0.18151855,1213.6963,551.2344,0.92578125,1164.1029,515.49805,0.75439453
1078,1024.2266,560.4961,0.79296875,1060.8789,547.28174,0.20056152,1097.416,516.3008,0.17834473,1026.3672,529.0469,0.1661377,1099.2954,396.60352,0.5942383,1072.7031,359.81836,0.87060547,1048.6895,230.30273,0.62158203,982.60547,478.40625,0.625,939.2456,576.08594,0.59033203,1092.1946,584.4238,0.34350586,1089.1406,586.4531,0.5830078,1112.3047,488.4453,0.24633789,1144.0039,469.58496,0.19543457,1233.1289,539.7738,0.8955078,1176.8828,506.78613,0.65185547
1079,1031.6836,579.0,0.6894531,1065.1953,551.6719,0.33764648,1100.4492,516.3008,0.12359619,1021.91406,533.3047,0.1027832,1109.2783,396.49683,0.54785156,1081.0195,358.24414,0.8022461,1050.3936,229.625,0.5932617,993.8379,483.12988,0.6982422,951.2031,579.4663,0.57666016,1088.6211,598.7578,0.3618164,1089.1406,601.41797,0.5600586,1139.1875,490.30078,0.3564453,1144.0039,469.58496,0.27441406,1233.1289,539.7738,0.91503906,1192.3828,502.1543,0.48486328
1080,1034.3008,617.0547,0.7265625,1074.8984,551.6719,0.30004883,1107.3579,516.5586,0.15478516,1128.4355,512.90234,0.10845947,1118.4453,392.1953,0.51904297,1087.5156,356.17004,0.85009766,1057.6523,228.18433,0.6176758,1002.8174,499.17627,0.7807617,956.499,579.4663,0.5732422,1092.1946,629.51953,0.52734375,1089.3691,631.14844,0.4169922,1144.5898,502.88867,0.26049805,1160.5781,474.9873,0.32104492,1233.1289,539.7738,0.8017578,1192.3828,502.1543,0.5234375
1081,1040.4453,666.54004,0.87060547,1077.1055,577.2969,0.2454834,1107.3579,526.4883,0.296875,1130.418,512.90234,0.107543945,1123.707,389.56543,0.5253906,1087.7578,353.35547,0.7026367,1057.6523,228.18433,0.57910156,1004.2698,534.3008,0.8354492,957.5342,595.1406,0.46826172,1093.7637,671.08203,0.5283203,1092.0068,673.7051,0.31640625,1160.7676,513.1465,0.4169922,1160.5781,476.2871,0.32983398,1218.9482,548.7842,0.9199219,1193.6641,502.1543,0.5883789
1082,1040.4453,707.3262,0.88378906,1091.4844,577.2969,0.1161499,1107.3579,538.60156,0.25830078,1126.5488,514.1992,0.06933594,1123.707,389.3877,0.39575195,1087.7578,350.77734,0.79345703,1057.6523,228.18433,0.62109375,1004.2698,570.6465,0.79296875,997.40137,595.97797,0.20666504,1103.9062,687.4453,0.33081055,1097.9902,709.43945,0.46118164,1160.7676,516.15735,0.6538086,1157.6992,476.2871,0.40576172,1218.9482,548.7842,0.91308594,1200.502,496.78516,0.65283203
1083,1034.3008,736.3242,0.8798828,1091.4844,620.2527,0.11376953,1107.3579,540.21094,0.3383789,1130.418,512.90234,0.0791626,1123.707,388.5005,0.5058594,1087.7578,350.64062,0.77246094,1056.5742,227.40479,0.5498047,1004.2698,591.83984,0.7729492,997.40137,603.36523,0.2265625,1105.0898,687.4453,0.33764648,1097.9902,718.2617,0.32495117,1160.7676,523.52344,0.39746094,1157.6992,479.07422,0.25390625,1218.9482,548.7842,0.96484375,1200.502,496.3789,0.75341797
1084,1028.6958,743.6719,0.90283203,1091.4844,661.4219,0.13269043,1104.9688,542.6914,0.24926758,1130.418,512.90234,0.09039307,1120.6602,387.53613,0.45385742,1083.7638,350.23047,0.79345703,1053.7178,213.64258,0.5708008,951.0703,646.8633,0.6743164,997.40137,603.36523,0.39331055,1105.0898,696.7383,0.3947754,1097.9902,722.99023,0.43603516,1157.4023,525.4297,0.30639648,1154.792,479.6836,0.21008301,1218.9482,548.7842,0.81103516,1200.502,503.16992,0.7114258
1085,1005.2715,754.9922,0.9194336,1062.5391,667.8734,0.105407715,1104.0801,545.5117,0.2697754,1126.5488,511.9336,0.12939453,1119.0332,386.35938,0.515625,1080.0273,349.71582,0.7426758,1050.2568,213.64258,0.6176758,950.72656,646.8633,0.6245117,981.14746,610.7969,0.42822266,1105.0898,696.4336,0.3762207,1084.7822,729.02734,0.5185547,1148.8467,530.8125,0.29467773,1145.3008,482.66406,0.39819336,1225.5,539.4287,0.85058594,1200.502,497.8828,0.7758789
1086,979.3379,754.9922,1.0,1062.5391,661.4219,0.10247803,1098.9062,550.2578,0.24475098,1125.7988,464.97656,0.06829834,1104.873,386.35938,0.51708984,1076.5347,349.71582,0.82470703,1049.2324,212.7251,0.61279297,938.61035,646.8633,0.6074219,966.9824,614.7754,0.515625,1096.4844,696.4336,0.4934082,1059.5471,730.375,0.42016602,1145.9629,541.6543,0.21313477,1142.0156,485.77344,0.28833008,1230.6875,539.2886,1.0,1187.98,496.3789,0.8173828
1087,958.2422,757.0322,0.9213867,1042.0,672.58984,0.11975098,1088.0215,564.1719,0.21740723,1114.1914,464.97656,0.25878906,1096.7461,382.00586,0.5019531,1065.4824,350.23047,0.73876953,1044.0206,212.7251,0.55859375,934.2656,616.8008,0.6035156,951.3242,615.91797,0.45239258,1079.1035,696.7383,0.45751953,1033.2344,738.22754,0.5,1119.0645,544.4297,0.49902344,1119.4023,491.85095,0.5029297,1225.5,539.4287,0.77441406,1184.7168,497.8828,0.8251953
1088,935.2617,760.31055,0.9560547,1042.0,661.4219,0.12390137,1068.2305,567.68945,0.19006348,1106.5352,474.2959,0.51171875,1092.0162,382.00586,0.57373047,1060.2368,351.91797,0.8100586,1040.2031,215.3418,0.5678711,925.9873,616.8008,0.6411133,935.08984,619.3506,0.45507812,1054.3066,701.71875,0.31591797,1008.3457,738.9053,0.53271484,1100.3315,547.34375,0.6430664,1103.1895,493.64258,0.6645508,1209.6055,546.42676,0.78027344,1180.501,500.84326,0.76904297
1089,911.44727,760.31055,0.9628906,1066.0,575.4707,0.12017822,1057.6406,575.97656,0.1875,1106.5352,474.2959,0.61572266,1081.0781,389.0547,0.5385742,1056.3281,353.58398,0.8696289,1039.6445,224.67188,0.54296875,914.53906,616.8008,0.45214844,915.8876,620.02673,0.5253906,1030.873,701.72266,0.46435547,985.71875,742.16406,0.46679688,1088.7266,548.1003,0.47387695,1094.2188,498.45996,0.57958984,1205.0527,546.42676,0.92285156,1167.5312,500.84326,0.8330078
1090,896.0078,762.8613,0.9145508,1084.0983,492.046,0.117614746,1046.1973,575.97656,0.19177246,1097.748,479.1172,0.5703125,1078.2422,389.65625,0.50878906,1051.1699,357.8789,0.79785156,1036.8491,227.81982,0.6298828,901.0254,623.10156,0.63720703,903.71875,626.8154,0.30786133,1018.03125,715.7648,0.33032227,980.52783,742.3926,0.37963867,1081.4199,556.85693,0.51416016,1089.418,504.96094,0.61035156,1191.9395,546.91113,1.0,1151.793,500.84326,0.9399414
1091,890.7666,769.1836,0.81152344,1084.0983,490.05566,0.12438965,1034.1973,578.1758,0.14099121,1090.1465,484.53516,0.6879883,1065.0469,389.39844,0.6171875,1042.0908,359.42773,0.85058594,1030.6289,227.81982,0.578125,893.0967,638.33984,0.5859375,898.3281,640.7051,0.28637695,1018.03125,724.9375,0.5239258,980.52783,742.16406,0.2993164,1071.0059,569.9297,0.3894043,1077.0947,512.7539,0.5908203,1191.9395,546.91113,0.86328125,1151.3555,500.84326,0.8769531
1092,890.3008,769.1836,0.8046875,1085.5186,490.05566,0.16113281,1029.2051,578.1758,0.17016602,1090.0381,486.08008,0.6098633,1061.3438,389.57812,0.5996094,1036.7251,359.42773,0.80615234,1028.5093,229.56152,0.5517578,893.0967,639.98047,0.83740234,898.3281,642.6797,0.23754883,1018.03125,724.9375,0.61865234,980.52783,742.16406,0.3935547,1071.0059,577.9453,0.41674805,1075.5566,519.0996,0.5957031,1191.9395,546.91113,0.97558594,1151.3555,500.36865,0.75097656
1093,876.5874,769.1836,0.9194336,1085.5186,491.92755,0.15063477,1029.2051,576.16797,0.16918945,1090.0381,486.08008,0.62060547,1061.3438,389.57812,0.65185547,1036.7251,359.42773,0.84375,1028.5093,229.56152,0.51416016,893.0967,639.98047,0.74121094,898.3281,642.6797,0.24169922,1018.23047,724.9375,0.71533203,988.85547,739.99554,0.44140625,1071.0059,579.8711,0.42456055,1075.5566,521.5215,0.5551758,1202.0195,539.6138,0.765625,1151.3555,496.17188,0.73876953
1094,867.31494,753.50195,0.7573242,1087.1582,491.92755,0.2076416,1031.4355,576.16797,0.18469238,1090.0381,486.08008,0.5957031,1061.3438,389.57812,0.7128906,1036.7251,357.15625,0.88720703,1028.5093,228.01462,0.62939453,894.74414,639.98047,0.65722656,898.9531,642.6797,0.33569336,1031.4355,716.1211,0.73046875,1007.64844,722.64355,0.3334961,1075.335,581.39844,0.3371582,1075.5566,522.834,0.46826172,1207.9004,539.6138,0.89941406,1156.0033,496.17188,0.8754883
1095,867.31494,735.0293,0.7163086,1088.7656,491.92755,0.1817627,1034.1973,578.1758,0.21203613,1094.7148,484.55078,0.62646484,1072.7578,389.39844,0.65771484,1041.2754,352.55273,0.91796875,1031.4355,226.40039,0.56152344,901.7363,633.15234,0.6699219,905.4297,635.58545,0.42358398,1039.832,716.1211,0.65478516,1028.2383,718.25,0.38891602,1076.6357,586.5957,0.4790039,1079.9199,522.89844,0.5527344,1208.1758,539.6138,0.9111328,1167.5,495.07812,0.8676758
1096,867.31494,734.6504,0.6611328,1088.7656,492.77246,0.22021484,1041.2246,618.47656,0.14489746,1100.1201,483.51025,0.5053711,1078.1094,383.02148,0.62353516,1048.1523,350.37305,0.7998047,1036.9253,226.40039,0.5986328,909.74316,633.15234,0.6933594,912.71875,635.58545,0.2980957,1049.1875,716.1211,0.6357422,1043.5774,718.25,0.3293457,1085.294,586.5957,0.23400879,1086.5176,522.9512,0.65966797,1212.3269,539.874,0.8935547,1173.0732,494.2793,0.8857422
1097,885.2178,734.6504,0.7109375,1088.7656,493.39844,0.15808105,1054.8203,620.84375,0.18029785,1103.3945,483.51025,0.67089844,1080.3945,383.02148,0.7006836,1052.1646,349.32617,0.8701172,1037.166,213.8291,0.578125,921.33984,633.15234,0.8120117,924.08167,635.58545,0.23376465,1055.7891,716.52344,0.55908203,1048.1426,722.64355,0.31567383,1085.294,583.375,0.34985352,1086.5176,526.8711,0.60595703,1228.855,539.874,0.94189453,1185.9551,494.06836,0.84765625
1098,910.1914,734.6504,0.765625,1077.5537,650.2031,0.21081543,1059.1987,620.84375,0.22106934,1103.5391,483.43115,0.7050781,1078.1094,383.02148,0.68408203,1055.9062,349.32617,0.8520508,1038.9434,213.22656,0.5527344,934.78516,639.78516,0.5395508,936.4297,640.72266,0.37353516,1065.5176,716.52344,0.5107422,1050.0469,724.7002,0.3671875,1085.294,581.39844,0.46533203,1086.5176,529.22266,0.70214844,1238.0,539.874,0.90283203,1194.8037,494.06836,0.8457031
1099,938.4512,747.66113,0.80810547,1077.5537,660.92773,0.22045898,1063.1309,620.84375,0.21569824,1103.5391,482.19238,0.70166016,1078.1094,385.54102,0.7792969,1055.9062,349.32617,0.88623047,1039.2539,213.11035,0.52490234,948.04346,645.3828,0.5908203,950.31445,646.1074,0.45825195,1072.5879,716.7661,0.57421875,1062.7871,731.78516,0.3395996,1073.9375,581.1494,0.7128906,1077.6182,530.22754,0.80859375,1238.0,538.7627,1.0,1194.8037,494.06836,0.8046875
1100,963.7461,762.2959,0.890625,1077.5537,663.1094,0.22741699,1074.7578,592.68555,0.31518555,1103.5391,480.60547,0.7631836,1076.6567,386.1582,0.87060547,1055.9062,348.8584,0.8466797,1039.2656,213.02344,0.56591797,961.28516,654.9844,0.5673828,963.9488,655.9629,0.50439453,1076.6758,718.35547,0.5263672,1082.6602,733.78516,0.31689453,1056.2266,580.51855,0.86035156,1062.5176,530.22754,0.98583984,1238.0,538.7627,0.96875,1194.8037,494.06836,0.8569336
1101,990.8203,769.2637,0.8383789,1078.3848,669.46875,0.6723633,1074.7578,589.0205,0.5,1091.564,479.28516,0.68066406,1067.8276,386.1582,0.92529297,1052.5659,348.8584,0.87890625,1039.2539,212.77686,0.54589844,966.4414,660.35547,0.50390625,969.66797,663.37305,0.4416504,1076.6758,721.6367,0.44189453,1097.9336,733.78516,0.38916016,1030.5801,575.125,0.87158203,1038.666,530.22754,1.0,1233.3613,538.7627,0.93359375,1194.665,494.80078,0.6850586
